Date,Open,High,Low,Close,Volume,Change
2016-03-31,2065,2065,2045,2055,3174,-0.007246376811594235
2016-04-01,2075,2080,2050,2060,279,0.0024330900243310083
2016-04-04,2105,2105,2045,2090,603,0.014563106796116498
2016-04-05,2050,2080,2050,2050,13,-0.019138755980861233
2016-04-06,2095,2095,2045,2090,3404,0.019512195121951237
2016-04-07,2055,2070,2050,2060,5011,-0.014354066985645897
2016-04-08,2060,2090,2060,2085,4396,0.012135922330097193
2016-04-11,2085,2090,2080,2090,329,0.0023980815347721673
2016-04-12,2105,2105,2085,2090,818,0.0
2016-04-14,2125,2125,2085,2100,514,0.004784688995215225
2016-04-15,2140,2140,2090,2100,34,0.0
2016-04-18,2105,2120,2100,2110,578,0.004761904761904745
2016-04-19,2125,2125,2100,2100,752,-0.004739336492891044
2016-04-20,2120,2120,2090,2105,557,0.0023809523809523725
2016-04-21,2135,2135,2085,2105,2430,0.0
2016-04-22,1915,2095,1915,2080,9091,-0.01187648456057011
2016-04-25,2075,2080,1895,1930,9955,-0.07211538461538458
2016-04-26,1950,1950,1825,1870,8789,-0.031088082901554404
2016-04-27,1915,1915,1805,1855,8488,-0.008021390374331583
2016-04-28,1870,1930,1805,1900,4862,0.0242587601078168
2016-04-29,1925,1925,1895,1900,920,0.0
2016-05-02,1900,1905,1800,1905,22517,0.002631578947368318
2016-05-03,1940,1940,1920,1920,42,0.007874015748031482
2016-05-04,1950,1960,1835,1835,8787,-0.04427083333333337
2016-05-09,1865,1900,1810,1885,1564,0.027247956403269713
2016-05-10,1875,1880,1815,1865,5582,-0.010610079575596787
2016-05-11,1880,1885,1845,1885,91,0.01072386058981234
2016-05-12,1870,1930,1870,1900,1180,0.007957559681697646
2016-05-13,1900,1900,1890,1895,458,-0.0026315789473684292
2016-05-16,1895,1910,1850,1860,6429,-0.01846965699208447
2016-05-17,1875,1900,1875,1900,29,0.021505376344086002
2016-05-18,1900,1900,1880,1890,427,-0.0052631578947368585
2016-05-19,1890,1895,1890,1895,41,0.002645502645502562
2016-05-20,1895,1900,1895,1900,14,0.0026385224274405594
2016-05-23,1885,1900,1810,1835,2006,-0.03421052631578947
2016-05-24,1870,1875,1870,1875,79,0.021798365122615904
2016-05-25,1875,1880,1875,1880,8,0.002666666666666595
2016-05-26,1885,1895,1875,1890,37,0.005319148936170137
2016-05-27,1875,1915,1875,1880,1659,-0.005291005291005346
2016-05-30,1900,2080,1900,2005,5690,0.0664893617021276
2016-05-31,2005,2285,1975,2110,6715,0.052369077306733125
2016-06-01,2070,2175,2050,2165,2174,0.026066350710900466
2016-06-02,2195,2195,2030,2100,11491,-0.03002309468822173
2016-06-03,2105,2125,2055,2125,83,0.011904761904761862
2016-06-07,2130,2180,2100,2180,6488,0.025882352941176467
2016-06-08,2175,2175,2175,2175,5,-0.002293577981651418
2016-06-09,2175,2195,2170,2195,15,0.009195402298850519
2016-06-10,2205,2220,2205,2220,9,0.011389521640091216
2016-06-13,2240,2245,2150,2225,401,0.0022522522522523403
2016-06-14,2185,2195,2010,2140,6030,-0.038202247191011285
2016-06-15,2080,2130,2080,2105,321,-0.016355140186915862
2016-06-16,2130,2150,2130,2150,1009,0.0213776722090262
2016-06-17,2185,2185,2130,2170,109,0.009302325581395321
2016-06-20,2195,2195,2065,2175,386,0.0023041474654377225
2016-06-21,2190,2190,2190,2190,43,0.006896551724137945
2016-06-22,2170,2190,2150,2185,2767,-0.0022831050228310223
2016-06-23,2190,2240,2090,2200,2436,0.006864988558352492
2016-06-24,2235,2240,2135,2215,3082,0.006818181818181834
2016-06-27,2215,2245,2215,2235,19,0.009029345372460584
2016-06-28,2225,2230,2180,2225,25,-0.004474272930648726
2016-06-29,2150,2270,2150,2260,60,0.01573033707865168
2016-06-30,2295,2295,2275,2280,1624,0.008849557522123908
2016-07-01,2280,2290,2220,2280,38,0.0
2016-07-04,2225,2320,2225,2320,17,0.01754385964912286
2016-07-05,2320,2330,2300,2300,209,-0.008620689655172376
2016-07-06,2290,2295,2290,2295,4,-0.0021739130434782483
2016-07-07,2295,2335,2290,2300,22,0.002178649237472685
2016-07-08,2320,2320,2320,2320,2,0.008695652173912993
2016-07-11,2200,2330,2200,2330,400,0.004310344827586299
2016-07-12,2285,2325,2285,2285,2602,-0.01931330472102999
2016-07-13,2315,2315,2315,2315,3,0.013129102844638973
2016-07-14,2335,2335,2310,2310,1304,-0.002159827213822907
2016-07-15,2310,2310,2240,2305,2062,-0.0021645021645021467
2016-07-18,2240,2305,2240,2295,119,-0.004338394793926281
2016-07-19,2260,2320,2255,2315,5072,0.008714596949890963
2016-07-20,2345,2345,2120,2340,947,0.010799136069114423
2016-07-21,2320,2320,2315,2315,1006,-0.010683760683760646
2016-07-22,2310,2310,2310,2310,0,-0.002159827213822907
2016-07-25,2335,2350,2320,2340,1630,0.01298701298701288
2016-07-26,2350,2370,2350,2355,3769,0.0064102564102563875
2016-07-27,2355,2355,2355,2355,100,0.0
2016-07-28,2350,2370,2350,2360,8986,0.002123142250530785
2016-07-29,2360,2360,2350,2360,2210,0.0
2016-08-01,2290,2345,2290,2300,3892,-0.025423728813559365
2016-08-02,2290,2370,2275,2370,4430,0.0304347826086957
2016-08-03,2285,2290,2285,2290,1960,-0.03375527426160341
2016-08-04,2350,2350,2350,2350,95,0.026200873362445476
2016-08-05,2380,2380,2380,2380,2,0.012765957446808418
2016-08-08,2380,2380,2350,2350,735,-0.012605042016806678
2016-08-09,2380,2380,2295,2345,47,-0.0021276595744680327
2016-08-10,2345,2345,2345,2345,314,0.0
2016-08-11,2345,2350,2345,2350,112,0.002132196162046851
2016-08-12,2350,2350,2350,2350,10,0.0
2016-08-16,2350,2350,2350,2350,500,0.0
2016-08-17,2350,2350,2350,2350,1,0.0
2016-08-18,2350,2350,2350,2350,0,0.0
2016-08-19,2270,2300,2230,2230,6451,-0.051063829787234005
2016-08-22,2265,2280,2265,2275,2022,0.020179372197309364
2016-08-23,2255,2260,2220,2260,2827,-0.00659340659340657
2016-08-24,2260,2260,2240,2260,674,0.0
2016-08-25,2320,2320,2320,2320,2,0.026548672566371723
2016-08-26,2340,2340,2340,2340,552,0.008620689655172376
2016-08-29,2320,2330,2320,2330,47,-0.004273504273504258
2016-08-30,2330,2375,2330,2375,7,0.0193133047210301
2016-08-31,2325,2325,2285,2325,1482,-0.021052631578947323
2016-09-01,2265,2280,1910,1925,7809,-0.17204301075268813
2016-09-02,1925,1950,1880,1930,17812,0.0025974025974024872
2016-09-05,1900,2155,1900,2130,2702,0.10362694300518127
2016-09-06,2130,2160,2130,2135,1017,0.0023474178403755097
2016-09-07,2155,2155,1995,2095,839,-0.0187353629976581
2016-09-08,2075,2090,2075,2090,210,-0.0023866348448687846
2016-09-09,2060,2140,2005,2095,130,0.0023923444976077235
2016-09-12,2095,2150,1825,2090,1751,-0.0023866348448687846
2016-09-13,2160,2160,2005,2015,207,-0.03588516746411485
2016-09-19,2060,2060,2005,2055,900,0.01985111662531014
2016-09-20,2035,2035,1995,1995,28,-0.029197080291970767
2016-09-21,2045,2045,1980,2030,328,0.01754385964912286
2016-09-22,2020,2095,2020,2070,45,0.019704433497536922
2016-09-23,2060,2060,1810,2040,2746,-0.01449275362318836
2016-09-26,2015,2015,1820,1845,4893,-0.09558823529411764
2016-09-27,1910,2050,1800,2000,37633,0.08401084010840099
2016-09-28,2050,2050,1990,2040,11351,0.020000000000000018
2016-09-29,2095,2095,2020,2040,789,0.0
2016-09-30,2010,2040,2010,2040,776,0.0
2016-10-04,2050,2050,2020,2040,4,0.0
2016-10-05,2015,2015,1910,1950,1627,-0.044117647058823484
2016-10-06,1945,2000,1935,2000,100,0.02564102564102555
2016-10-07,1980,2000,1945,2000,29,0.0
2016-10-10,1950,2010,1870,1870,259,-0.06499999999999995
2016-10-11,1935,1935,1925,1925,11,0.02941176470588225
2016-10-12,1900,1955,1900,1955,22,0.01558441558441559
2016-10-13,1915,1960,1915,1960,6,0.002557544757033181
2016-10-14,1980,1980,1980,1980,100,0.010204081632652962
2016-10-17,1970,1970,1970,1970,105,-0.005050505050505083
2016-10-18,1940,1940,1935,1935,212,-0.017766497461928932
2016-10-19,1935,1970,1935,1970,1402,0.01808785529715773
2016-10-20,1970,1970,1965,1965,510,-0.0025380710659898
2016-10-21,1935,1935,1935,1935,133,-0.01526717557251911
2016-10-24,1990,1990,1900,1900,665,-0.018087855297157618
2016-10-25,1925,1925,1925,1925,2,0.013157894736842035
2016-10-26,1985,1985,1890,1890,2152,-0.018181818181818188
2016-10-27,1960,1995,1825,1945,886,0.02910052910052907
2016-10-28,2010,2010,1925,1930,320,-0.007712082262210762
2016-10-31,1930,1995,1925,1995,146,0.033678756476683835
2016-11-01,1975,1975,1830,1835,220,-0.08020050125313283
2016-11-02,1840,1845,1840,1840,187,0.0027247956403269047
2016-11-03,1845,1895,1845,1895,122,0.029891304347826164
2016-11-04,1900,1900,1810,1825,1070,-0.03693931398416883
2016-11-07,1895,1905,1895,1905,6,0.043835616438356206
2016-11-08,1870,1910,1870,1905,128,0.0
2016-11-09,1970,1970,1950,1950,41,0.023622047244094446
2016-11-10,1990,1990,1980,1980,92,0.01538461538461533
2016-11-11,1980,1980,1980,1980,10,0.0
2016-11-14,1950,1970,1900,1970,61,-0.005050505050505083
2016-11-15,1935,1935,1900,1915,20,-0.027918781725888353
2016-11-16,1815,1850,1815,1845,753,-0.036553524804177506
2016-11-17,1840,1840,1840,1840,535,-0.0027100271002710175
2016-11-18,1810,1840,1810,1835,1036,-0.0027173913043477826
2016-11-21,1835,1850,1805,1850,593,0.008174386920980936
2016-11-22,1850,1850,1815,1815,1831,-0.018918918918918948
2016-11-23,1845,1845,1845,1845,3,0.016528925619834656
2016-11-24,1845,1845,1845,1845,0,0.0
2016-11-25,1805,1810,1710,1810,838,-0.01897018970189701
2016-11-28,1870,1870,1715,1780,848,-0.016574585635359074
2016-11-29,1810,1810,1640,1650,788,-0.0730337078651685
2016-11-30,1660,1660,1470,1525,1459,-0.0757575757575758
2016-12-01,1485,1485,1305,1355,33737,-0.11147540983606552
2016-12-02,1355,1355,1310,1340,18249,-0.011070110701106972
2016-12-05,1320,1340,1315,1340,2541,0.0
2016-12-06,1310,1415,1310,1355,8455,0.011194029850746245
2016-12-07,1330,1380,1315,1370,2060,0.011070110701107083
2016-12-08,1370,1370,1330,1330,517,-0.029197080291970767
2016-12-09,1325,1335,1320,1330,866,0.0
2016-12-12,1335,1345,1315,1320,571,-0.007518796992481258
2016-12-13,1320,1325,1310,1315,2332,-0.0037878787878787845
2016-12-14,1325,1325,1310,1325,18870,0.0076045627376426506
2016-12-15,1325,1350,1325,1350,505,0.018867924528301883
2016-12-16,1335,1350,1335,1350,4,0.0
2016-12-19,1350,1365,1350,1350,168,0.0
2016-12-20,1345,1350,1320,1350,4550,0.0
2016-12-21,1350,1380,1350,1380,186,0.022222222222222143
2016-12-22,1370,1380,1350,1380,17,0.0
2016-12-23,1380,1380,1350,1350,4362,-0.021739130434782594
2016-12-26,1450,1450,1355,1375,380,0.0185185185185186
2016-12-27,1375,1375,1370,1375,10005,0.0
2016-12-28,1350,1350,1290,1320,568,-0.040000000000000036
2016-12-29,1340,1340,1340,1340,2,0.015151515151515138
2017-01-02,1340,1380,1340,1370,66,0.02238805970149249
2017-01-03,1390,1390,1380,1380,379,0.007299270072992803
2017-01-04,1340,1340,1320,1340,513,-0.02898550724637683
2017-01-05,1350,1355,1270,1355,5505,0.011194029850746245
2017-01-06,1355,1355,1320,1345,52,-0.0073800738007380184
2017-01-09,1365,1365,1345,1345,3291,0.0
2017-01-10,1350,1350,1345,1345,5161,0.0
2017-01-11,1335,1385,1335,1370,12945,0.018587360594795488
2017-01-12,1370,1385,1365,1370,3199,0.0
2017-01-13,1300,1350,1300,1350,12852,-0.014598540145985384
2017-01-16,1340,1340,1325,1325,105,-0.01851851851851849
2017-01-17,1300,1350,1300,1350,5,0.018867924528301883
2017-01-18,1330,1350,1330,1350,13179,0.0
2017-01-19,1350,1395,1350,1385,393,0.025925925925925908
2017-01-20,1400,1400,1330,1335,10428,-0.03610108303249093
2017-01-23,1325,1335,1325,1325,1807,-0.0074906367041198685
2017-01-24,1340,1340,1330,1330,1044,0.0037735849056603765
2017-01-25,1320,1325,1320,1325,2300,-0.003759398496240629
2017-01-26,1370,1425,1370,1380,353,0.04150943396226414
2017-01-31,1400,1400,1340,1355,81,-0.018115942028985477
2017-02-01,1355,1355,1320,1320,5526,-0.02583025830258301
2017-02-02,1320,1345,1320,1340,6201,0.015151515151515138
2017-02-03,1335,1355,1330,1355,1511,0.011194029850746245
2017-02-06,1355,1420,1320,1320,398,-0.02583025830258301
2017-02-07,1355,1355,1325,1325,3894,0.0037878787878788955
2017-02-08,1330,1365,1330,1365,244,0.030188679245283012
2017-02-09,1360,1360,1320,1320,4418,-0.03296703296703296
2017-02-10,1335,1335,1310,1320,819,0.0
2017-02-13,1310,1335,1310,1335,28,0.011363636363636465
2017-02-14,1335,1340,1310,1340,2638,0.0037453183520599342
2017-02-15,1310,1350,1310,1310,1306,-0.02238805970149249
2017-02-16,1310,1335,1305,1320,1116,0.007633587786259444
2017-02-17,1305,1320,1305,1320,21020,0.0
2017-02-20,1320,1320,1260,1270,1709,-0.037878787878787845
2017-02-21,1275,1290,1275,1290,242,0.015748031496062964
2017-02-22,1270,1300,1260,1260,20688,-0.023255813953488413
2017-02-23,1290,1295,1260,1290,6009,0.023809523809523725
2017-02-24,1295,1295,1285,1285,131,-0.003875968992248069
2017-02-27,1260,1285,1260,1260,6206,-0.01945525291828798
2017-02-28,1260,1265,1240,1265,19727,0.003968253968253954
2017-03-02,1275,1275,1275,1275,3,0.007905138339920903
2017-03-03,1275,1290,1275,1290,8,0.0117647058823529
2017-03-06,1290,1290,1290,1290,52,0.0
2017-03-07,1290,1290,1280,1290,266,0.0
2017-03-08,1290,1290,1260,1260,241,-0.023255813953488413
2017-03-09,1260,1260,1250,1260,10266,0.0
2017-03-10,1265,1265,1260,1260,11238,0.0
2017-03-13,1265,1265,1260,1260,365,0.0
2017-03-14,1260,1275,1255,1270,250,0.007936507936507908
2017-03-15,1400,1650,1400,1650,100900,0.29921259842519676
2017-03-16,2145,2145,2145,2145,265677,0.30000000000000004
2017-03-17,2460,2460,1800,1960,3320408,-0.08624708624708621
2017-03-20,1910,1915,1615,1705,1008496,-0.13010204081632648
2017-03-21,1620,1620,1370,1480,596954,-0.13196480938416422
2017-03-22,1580,1640,1425,1435,518409,-0.030405405405405372
2017-03-23,1400,1400,1280,1365,493129,-0.04878048780487809
2017-03-24,1660,1770,1660,1770,1117381,0.29670329670329676
2017-03-27,1900,2200,1700,1995,1839319,0.12711864406779672
2017-03-28,1870,1940,1655,1715,997685,-0.14035087719298245
2017-03-29,1650,1680,1540,1625,818150,-0.05247813411078717
2017-03-30,1670,2005,1580,1900,1174839,0.1692307692307693
2017-03-31,1765,1850,1725,1795,566445,-0.05526315789473679
2017-04-03,1700,1740,1670,1690,463699,-0.058495821727019504
2017-04-04,1685,1685,1480,1560,508599,-0.07692307692307687
2017-04-05,1515,1725,1515,1560,455370,0.0
2017-04-06,1535,1550,1480,1500,217556,-0.038461538461538436
2017-04-07,1500,1565,1445,1460,251726,-0.026666666666666616
2017-04-10,1425,1425,1335,1370,290171,-0.06164383561643838
2017-04-11,1395,1520,1395,1425,263918,0.04014598540145986
2017-04-12,1410,1475,1390,1475,212515,0.03508771929824572
2017-04-13,1480,1545,1435,1450,185669,-0.016949152542372836
2017-04-14,1400,1450,1375,1380,181554,-0.0482758620689655
2017-04-17,1390,1450,1370,1415,224335,0.0253623188405796
2017-04-18,1415,1630,1400,1520,417973,0.07420494699646651
2017-04-19,1515,1560,1460,1485,267993,-0.023026315789473673
2017-04-20,1870,1930,1870,1930,845584,0.29966329966329974
2017-04-21,1890,1890,1605,1635,1381812,-0.15284974093264247
2017-04-24,1660,1745,1530,1700,550837,0.039755351681957096
2017-04-25,1680,1805,1640,1730,322650,0.01764705882352935
2017-04-26,1675,1750,1665,1670,437142,-0.034682080924855474
2017-04-27,1730,1730,1590,1620,338756,-0.029940119760479056
2017-04-28,1585,1680,1585,1680,262147,0.03703703703703698
2017-05-02,1645,1645,1560,1565,266857,-0.06845238095238093
2017-05-04,1560,1605,1560,1600,121947,0.022364217252396124
2017-05-08,1575,1580,1535,1550,110303,-0.03125
2017-05-10,1560,1560,1500,1520,131110,-0.01935483870967747
2017-05-11,1520,1525,1490,1500,75286,-0.013157894736842146
2017-05-12,1520,1630,1490,1550,355882,0.03333333333333344
2017-05-15,1520,1540,1505,1520,121062,-0.01935483870967747
2017-05-16,1505,1530,1465,1480,116219,-0.02631578947368418
2017-05-17,1460,1515,1460,1495,153466,0.010135135135135087
2017-05-18,1465,1525,1450,1480,208877,-0.010033444816053505
2017-05-19,1480,1520,1480,1520,98883,0.027027027027026973
2017-05-22,1510,1520,1480,1480,101933,-0.02631578947368418
2017-05-23,1475,1495,1465,1480,89039,0.0
2017-05-24,1470,1495,1460,1470,91097,-0.006756756756756799
2017-05-25,1485,1495,1475,1485,75638,0.010204081632652962
2017-05-26,1470,1485,1470,1485,77498,0.0
2017-05-29,1490,1490,1465,1465,67262,-0.013468013468013518
2017-05-30,1470,1480,1455,1475,61464,0.006825938566553003
2017-05-31,1465,1495,1450,1495,132834,0.013559322033898313
2017-06-01,1470,1480,1460,1460,105346,-0.02341137123745818
2017-06-02,1455,1455,1415,1415,146852,-0.03082191780821919
2017-06-05,1410,1450,1400,1440,50707,0.0176678445229681
2017-06-07,1410,1420,1405,1410,45724,-0.02083333333333337
2017-06-08,1405,1405,1365,1380,83738,-0.021276595744680882
2017-06-09,1370,1390,1360,1380,53865,0.0
2017-06-12,1390,1425,1380,1380,52714,0.0
2017-06-13,1395,1395,1370,1385,40925,0.0036231884057971175
2017-06-14,1370,1490,1360,1425,229714,0.028880866425992746
2017-06-15,1420,1420,1370,1385,111364,-0.028070175438596467
2017-06-16,1370,1420,1370,1380,149054,-0.0036101083032491488
2017-06-19,1380,1395,1375,1375,45029,-0.0036231884057971175
2017-06-20,1375,1385,1350,1365,45385,-0.0072727272727273196
2017-06-21,1350,1380,1350,1370,54645,0.00366300366300365
2017-06-22,1380,1380,1350,1350,50492,-0.014598540145985384
2017-06-23,1330,1355,1330,1345,29588,-0.0037037037037036535
2017-06-26,1330,1340,1330,1330,36941,-0.01115241635687736
2017-06-27,1330,1330,1305,1320,35860,-0.007518796992481258
2017-06-28,1320,1320,1300,1305,24841,-0.011363636363636354
2017-06-29,1305,1310,1280,1295,37395,-0.007662835249042099
2017-06-30,1280,1310,1280,1305,41485,0.007722007722007707
2017-07-03,1390,1620,1335,1390,1231363,0.06513409961685834
2017-07-04,1320,1360,1300,1315,393418,-0.0539568345323741
2017-07-05,1305,1695,1290,1665,967410,0.26615969581749055
2017-07-06,1505,1525,1440,1460,532365,-0.12312312312312312
2017-07-07,1410,1470,1405,1440,196005,-0.013698630136986356
2017-07-10,1415,1455,1390,1410,146547,-0.02083333333333337
2017-07-11,1410,1670,1400,1600,744212,0.13475177304964547
2017-07-12,1535,1535,1480,1520,193585,-0.050000000000000044
2017-07-13,1500,1595,1440,1565,267704,0.02960526315789469
2017-07-14,1525,1540,1480,1500,144754,-0.04153354632587858
2017-07-17,1485,1515,1445,1450,180188,-0.033333333333333326
2017-07-18,1440,1440,1400,1400,150703,-0.03448275862068961
2017-07-19,1390,1540,1390,1410,309774,0.0071428571428571175
2017-07-20,1430,1490,1415,1430,151963,0.014184397163120588
2017-07-21,1415,1440,1415,1435,62544,0.0034965034965035446
2017-07-24,1460,1480,1435,1470,116597,0.024390243902439046
2017-07-25,1480,1560,1460,1515,202387,0.030612244897959107
2017-07-26,1500,1540,1480,1505,99206,-0.0066006600660065695
2017-07-27,1515,1610,1515,1610,359784,0.06976744186046502
2017-07-28,1720,1730,1550,1635,548514,0.01552795031055898
2017-07-31,1580,1645,1540,1570,374307,-0.03975535168195721
2017-08-01,1425,1445,1385,1390,387405,-0.1146496815286624
2017-08-02,1370,1410,1370,1380,127995,-0.007194244604316502
2017-08-03,1365,1385,1340,1365,156099,-0.010869565217391353
2017-08-04,1355,1400,1350,1350,78168,-0.01098901098901095
2017-08-07,1380,1380,1325,1345,103515,-0.0037037037037036535
2017-08-08,1330,1370,1330,1370,99581,0.018587360594795488
2017-08-09,1365,1380,1340,1350,58081,-0.014598540145985384
2017-08-10,1360,1375,1335,1345,67860,-0.0037037037037036535
2017-08-11,1320,1330,1305,1330,116540,-0.01115241635687736
2017-08-14,1360,1360,1310,1310,57425,-0.015037593984962405
2017-08-16,1320,1340,1320,1325,44442,0.011450381679389388
2017-08-17,1325,1325,1300,1310,60245,-0.01132075471698113
2017-08-18,1315,1315,1295,1310,50785,0.0
2017-08-21,1310,1325,1300,1315,46610,0.003816793893129722
2017-08-22,1320,1320,1290,1305,65448,-0.0076045627376425395
2017-08-23,1305,1445,1295,1360,368134,0.04214559386973171
2017-08-24,1355,1415,1345,1375,248623,0.011029411764705843
2017-08-25,1355,1405,1355,1375,129882,0.0
2017-08-28,1400,1415,1380,1410,82468,0.025454545454545396
2017-08-29,1385,1420,1380,1420,88035,0.007092198581560183
2017-08-30,1415,1445,1400,1425,71998,0.0035211267605634866
2017-08-31,1450,1450,1400,1425,104833,0.0
2017-09-01,1365,1380,1335,1335,112217,-0.06315789473684208
2017-09-04,1320,1375,1315,1375,68833,0.029962546816479474
2017-09-05,1380,1385,1350,1375,34053,0.0
2017-09-06,1375,1375,1340,1340,36639,-0.025454545454545507
2017-09-07,1335,1350,1325,1325,33661,-0.011194029850746245
2017-09-08,1325,1360,1325,1360,26430,0.026415094339622636
2017-09-11,1370,1370,1325,1330,37582,-0.022058823529411797
2017-09-12,1320,1350,1320,1345,25578,0.011278195488721776
2017-09-13,1340,1340,1315,1320,42026,-0.018587360594795488
2017-09-14,1360,1360,1295,1315,55689,-0.0037878787878787845
2017-09-15,1305,1335,1300,1335,29417,0.015209125475285079
2017-09-18,1295,1325,1290,1305,48698,-0.022471910112359605
2017-09-19,1310,1340,1290,1305,19362,0.0
2017-09-20,1290,1300,1275,1285,72135,-0.01532567049808431
2017-09-21,1280,1290,1240,1285,63825,0.0
2017-09-22,1310,1310,1265,1290,19689,0.0038910505836575737
2017-09-25,1290,1290,1210,1235,70118,-0.04263565891472865
2017-09-26,1230,1230,1210,1220,52244,-0.012145748987854255
2017-09-27,1250,1250,1200,1205,56886,-0.012295081967213073
2017-09-28,1220,1220,1150,1200,103347,-0.004149377593360981
2017-09-29,1195,1560,1195,1560,1036996,0.30000000000000004
2017-10-10,1660,1760,1370,1460,979474,-0.0641025641025641
2017-10-11,1480,1500,1380,1460,500209,0.0
2017-10-12,1440,1480,1360,1385,316480,-0.05136986301369861
2017-10-13,1370,1375,1310,1335,199213,-0.03610108303249093
2017-10-16,1335,1355,1285,1315,133431,-0.014981273408239737
2017-10-17,1315,1330,1280,1310,128387,-0.0038022813688213253
2017-10-18,1305,1355,1285,1320,78387,0.007633587786259444
2017-10-19,1305,1330,1280,1300,60885,-0.015151515151515138
2017-10-20,1310,1315,1270,1290,41443,-0.007692307692307665
2017-10-23,1265,1295,1250,1255,139802,-0.027131782945736482
2017-10-24,1250,1275,1220,1275,215422,0.015936254980079667
2017-10-25,1255,1320,1250,1265,109026,-0.007843137254901933
2017-10-26,1290,1290,1250,1265,40359,0.0
2017-10-27,1265,1270,1230,1260,50935,-0.0039525691699604515
2017-10-30,1250,1275,1215,1255,87565,-0.003968253968253954
2017-10-31,1235,1255,1220,1250,49195,-0.003984063745019917
2017-11-01,1240,1480,1235,1300,1518076,0.040000000000000036
2017-11-02,1290,1305,1265,1305,164239,0.0038461538461538325
2017-11-03,1305,1305,1280,1300,116465,-0.003831417624521105
2017-11-06,1300,1300,1265,1290,37142,-0.007692307692307665
2017-11-07,1290,1305,1260,1280,127184,-0.007751937984496138
2017-11-08,1250,1275,1230,1245,122906,-0.02734375
2017-11-09,1235,1270,1230,1240,85237,-0.004016064257028162
2017-11-10,1240,1265,1230,1250,64272,0.008064516129032251
2017-11-13,1250,1280,1235,1275,111124,0.020000000000000018
2017-11-14,1275,1315,1245,1250,143568,-0.019607843137254943
