Date,Open,High,Low,Close,Volume,Change
2016-03-31,14833,15025,14299,14494,39085,-0.02311788097324252
2016-04-01,14757,14757,14261,14494,18454,0.0
2016-04-04,14490,14642,13878,14378,62798,-0.00800331171519253
2016-04-05,14376,14644,14030,14035,20913,-0.02385589094449858
2016-04-06,14148,14338,13726,13806,43608,-0.016316351977199828
2016-04-07,13917,13917,13609,13691,45893,-0.008329711719542221
2016-04-08,13725,14337,13493,14111,64141,0.030677087137535697
2016-04-11,14333,14565,13839,13919,32690,-0.013606406349656264
2016-04-12,13801,14107,13725,14073,41182,0.011064013219340474
2016-04-14,14069,14567,13917,14111,42086,0.0027002060683578577
2016-04-15,14338,14338,13766,13845,23561,-0.018850542130252945
2016-04-18,13841,13955,13687,13768,19825,-0.0055615745756590895
2016-04-19,13723,13723,13305,13576,46391,-0.013945380592678691
2016-04-20,13763,13763,13419,13537,26342,-0.0028727165586328596
2016-04-21,13687,14145,13531,13958,33475,0.03109994828987217
2016-04-22,13915,14643,13761,14494,87709,0.03840091703682469
2016-04-25,14451,14757,14261,14494,71595,0.0
2016-04-26,14529,14643,13955,14265,57919,-0.0157996412308542
2016-04-27,14262,14644,14030,14227,37050,-0.0026638626007711164
2016-04-28,14222,15254,14222,15183,99680,0.06719617628452945
2016-04-29,15216,15712,14986,15565,96508,0.025159718105776108
2016-05-02,12923,14488,12615,13691,114054,-0.1203983295856087
2016-05-03,13764,14146,13344,13614,29657,-0.005624132641881552
2016-05-04,13915,13915,13035,13155,47163,-0.03371529308065224
2016-05-09,13381,13381,11623,11894,119973,-0.09585708855948305
2016-05-10,12615,12615,12005,12391,35992,0.04178577434000341
2016-05-11,12385,12503,11927,12007,43187,-0.030990234847873444
2016-05-12,11851,13305,11851,12620,77066,0.051053552094611376
2016-05-13,12542,13306,12310,12850,28960,0.018225039619651273
2016-05-16,13113,13113,12271,12620,31688,-0.01789883268482495
2016-05-17,12767,12767,12043,12046,32755,-0.04548335974643425
2016-05-18,12117,12117,11085,11625,57526,-0.03494936078366262
2016-05-19,11201,11812,10513,10861,86263,-0.06572043010752693
2016-05-20,10895,11469,10475,11320,85285,0.04226130190590194
2016-05-23,11315,11585,11047,11243,33829,-0.006802120141342738
2016-05-24,11240,11240,10474,10631,28602,-0.05443386996353283
2016-05-25,10552,10628,10092,10210,68846,-0.039601166400150545
2016-05-26,10476,10514,10016,10402,52356,0.018805093046033283
2016-05-27,10321,10857,10131,10707,37531,0.029321284368390765
2016-05-30,10896,12732,10896,11740,234830,0.09647893901186144
2016-05-31,11585,11925,11201,11702,54875,-0.0032367972742759488
2016-06-01,12043,12043,11505,11856,30344,0.013160143565202453
2016-06-02,12005,12539,11697,11817,44323,-0.003289473684210509
2016-06-03,11586,11736,11086,11166,65697,-0.055090124397055074
2016-06-07,11162,11468,10972,11015,53505,-0.013523195414651634
2016-06-08,11085,11085,10551,10746,57010,-0.02442124375851107
2016-06-09,10781,10857,10321,10364,45933,-0.035548110924995324
2016-06-10,10549,11849,10359,11817,162814,0.14019683519876502
2016-06-13,12081,13763,12081,12773,459739,0.0809003977320808
2016-06-14,12613,14871,12537,13919,359860,0.08972050418852273
2016-06-15,13917,13917,12885,13002,95387,-0.06588116962425461
2016-06-16,12996,13570,12232,12697,78433,-0.02345792954930015
2016-06-17,12616,12924,12084,12161,44096,-0.04221469638497288
2016-06-20,12732,12770,11660,12161,49936,0.0
2016-06-21,12613,12613,11773,12238,88031,0.006331716141764643
2016-06-22,12081,12233,11393,11702,68631,-0.04379800621016505
2016-06-23,11467,11659,11085,11512,39588,-0.016236540762262885
2016-06-24,11507,12615,10361,11282,101781,-0.019979152189020133
2016-06-27,11278,11316,10782,11205,30011,-0.006825031022868244
2016-06-28,11086,11508,10934,11166,39536,-0.0034805890227577185
2016-06-29,11353,12463,11047,11817,122362,0.0583019881783986
2016-06-30,11776,12004,11738,11740,35865,-0.006516036219006538
2016-07-01,12043,12043,11237,11474,66138,-0.022657580919931863
2016-07-04,11624,11660,11048,11166,126157,-0.02684329789088369
2016-07-05,11239,12157,10971,11625,129738,0.04110693175711977
2016-07-06,11697,11697,11085,11435,41130,-0.01634408602150539
2016-07-07,11429,11623,11353,11512,36991,0.006733712286838722
2016-07-08,11659,11659,11163,11243,35561,-0.02336692147324526
2016-07-11,11240,11240,10896,10976,55218,-0.023748109935070705
2016-07-12,10934,10934,10628,10823,63478,-0.013939504373177813
2016-07-13,10895,10971,10627,10707,69797,-0.010717915550217172
2016-07-14,10742,10742,10436,10631,73477,-0.00709816008218922
2016-07-15,10702,11126,10590,10823,67079,0.01806038942714694
2016-07-18,10972,12616,10934,11548,289038,0.06698697218885696
2016-07-19,11700,11738,11316,11740,53310,0.016626255628680253
2016-07-20,11467,12729,11161,11817,251586,0.006558773424190756
2016-07-21,11848,11848,11009,11053,123438,-0.06465261910806464
2016-07-22,11086,11086,10398,10784,140477,-0.024337283995295445
2016-07-25,10779,11467,10779,11128,89796,0.03189910979228494
2016-07-26,11546,11546,10934,11166,56149,0.003414809489575843
2016-07-27,11239,11239,10819,10899,31849,-0.023911875335840937
2016-07-28,11086,11086,10782,10784,47887,-0.010551426736397862
2016-07-29,10702,10856,10590,10631,85226,-0.014187685459940647
2016-08-01,10627,10627,9557,10133,182388,-0.04684413507666263
2016-08-02,10130,10437,9978,10287,50320,0.01519786835093262
2016-08-03,10094,11240,10094,10823,170392,0.052104598036356586
2016-08-04,10934,10934,10438,10784,47045,-0.0036034371246419505
2016-08-05,10705,10821,10438,10479,36419,-0.028282640949554905
2016-08-08,10552,10590,10094,10479,53794,0.0
2016-08-09,10628,10702,10016,10210,102166,-0.02567038839583935
2016-08-10,10167,10167,9477,9790,123523,-0.04113614103819785
2016-08-11,9749,10933,9557,9600,245335,-0.019407558733401387
2016-08-12,9560,9786,9328,9713,141361,0.011770833333333286
2016-08-16,9823,9977,9479,9600,37933,-0.011633892721095385
2016-08-17,9598,9862,9480,9675,74855,0.0078125
2016-08-18,9674,9750,9480,9638,47405,-0.0038242894056848
2016-08-19,9633,9939,9519,9600,56503,-0.0039427267067856375
2016-08-22,9671,9899,9557,9600,38878,0.0
2016-08-23,9595,9671,9289,9408,56073,-0.020000000000000018
2016-08-24,9326,9596,9176,9484,49904,0.008078231292516946
2016-08-25,9442,10018,9292,9713,93796,0.024145929987347214
2016-08-26,9823,11585,9823,10707,1085484,0.10233707402450332
2016-08-29,10973,11011,9940,10287,198827,-0.039226674138414075
2016-08-30,10094,10628,10018,10097,96668,-0.018469913483036837
2016-08-31,10322,10322,9176,9484,144277,-0.060711102307616116
2016-09-01,9364,9710,9290,9484,64786,0.0
2016-09-02,9440,9634,9214,9446,65241,-0.004006748207507349
2016-09-05,9559,9559,8793,8872,131801,-0.06076646199449498
2016-09-06,8868,9290,8754,8949,115336,0.008678990081154137
2016-09-07,8906,8984,8298,8375,109966,-0.06414124483182482
2016-09-08,8336,8488,6652,6846,530153,-0.18256716417910446
2016-09-09,7110,7836,7110,7801,388554,0.13949751679813027
2016-09-12,7643,8295,7629,7687,119579,-0.014613511088321984
2016-09-13,7718,7794,7607,7649,58193,-0.004943410953557992
2016-09-19,7569,8141,7569,8031,52840,0.04994116878023269
2016-09-20,7911,8447,7911,8260,70466,0.028514506288133568
2016-09-21,8335,8335,7835,7916,79810,-0.04164648910411617
2016-09-22,8101,8445,8063,8108,57150,0.024254674077817118
2016-09-23,8104,8336,7876,7954,40049,-0.018993586581154465
2016-09-26,7797,8065,7683,7839,50066,-0.014458134272064327
2016-09-27,7797,7911,7635,7877,53351,0.004847557086363086
2016-09-28,7911,7911,7619,7626,69674,-0.031864923194109385
2016-09-29,7630,7630,6492,7511,238432,-0.015079989509572567
2016-09-30,7567,7567,7253,7298,58156,-0.028358407668752528
2016-10-04,7300,7324,7048,7136,65779,-0.02219786242806243
2016-10-05,7109,7483,7039,7113,59040,-0.003223094170403562
2016-10-06,7017,7355,6805,7067,84538,-0.006467032194573341
2016-10-07,7039,8409,6993,7495,303106,0.06056318098202906
2016-10-10,7717,9363,7551,7626,2085248,0.017478318879252885
2016-10-11,7719,8063,7299,7342,586648,-0.03724101757146603
2016-10-12,6269,6565,5875,5913,1150654,-0.19463361481885044
2016-10-13,6037,6107,5845,5913,292534,0.0
2016-10-14,5907,5985,5811,5867,197424,-0.007779468966683578
2016-10-17,5861,5891,5731,5767,131427,-0.017044486108743873
2016-10-18,5802,5812,5398,5447,202157,-0.05548812207386855
2016-10-19,5430,5544,5030,5224,228851,-0.04093996695428681
2016-10-20,5195,5295,4875,5140,337535,-0.01607963246554367
2016-10-21,5198,5366,5136,5270,120385,0.02529182879377423
2016-10-24,5348,5542,5022,5078,228622,-0.036432637571157445
2016-10-25,5084,5142,4860,4880,131779,-0.03899172902717607
2016-10-26,4869,5023,4691,4765,75333,-0.023565573770491843
2016-10-27,4692,4952,4676,4788,81553,0.004826862539349497
2016-10-28,4808,4876,4698,4781,51076,-0.0014619883040936088
2016-10-31,4775,4775,4355,4429,95194,-0.0736247646935787
2016-11-01,4425,4531,4317,4468,67385,0.008805599458116875
2016-11-02,4393,4501,4225,4376,88528,-0.020590868397493245
2016-11-03,4342,4550,4342,4491,45707,0.026279707495429516
2016-11-04,4448,4556,4348,4360,76480,-0.029169450011133358
2016-11-07,4356,4550,4356,4550,56433,0.04357798165137616
2016-11-08,4524,5196,4524,4781,148351,0.05076923076923068
2016-11-09,4828,5106,4347,4627,193945,-0.03221083455344065
2016-11-10,4534,4992,4534,4742,117551,0.02485411713853458
2016-11-11,4777,4891,4677,4765,45332,0.004850274145929978
2016-11-14,4892,5198,4716,5024,156041,0.054354669464847793
2016-11-15,0,0,0,5024,0,0.0
2016-11-16,0,0,0,5024,0,0.0
2016-11-17,0,0,0,5024,0,0.0
2016-11-18,0,0,0,5024,0,0.0
2016-11-21,0,0,0,5024,0,0.0
2016-11-22,0,0,0,5024,0,0.0
2016-11-23,0,0,0,5024,0,0.0
2016-11-24,0,0,0,5024,0,0.0
2016-11-25,0,0,0,5024,0,0.0
2016-11-28,0,0,0,5024,0,0.0
2016-11-29,0,0,0,5024,0,0.0
2016-11-30,0,0,0,5024,0,0.0
2016-12-01,0,0,0,5024,0,0.0
2016-12-02,0,0,0,5024,0,0.0
2016-12-05,0,0,0,5024,0,0.0
2016-12-06,0,0,0,5024,0,0.0
2016-12-07,0,0,0,5024,0,0.0
2016-12-08,0,0,0,5024,0,0.0
2016-12-09,0,0,0,5024,0,0.0
2016-12-12,0,0,0,5024,0,0.0
2016-12-13,0,0,0,5024,0,0.0
2016-12-14,0,0,0,5024,0,0.0
2016-12-15,0,0,0,5024,0,0.0
2016-12-16,4908,6184,4824,5032,1310922,0.0015923566878981443
2016-12-19,4970,5030,4334,4360,467370,-0.1335453100158982
2016-12-20,4044,4174,3822,4168,449159,-0.044036697247706424
2016-12-21,4127,4493,4021,4422,432169,0.06094049904030707
2016-12-22,0,0,0,4422,0,0.0
2016-12-23,0,0,0,4422,0,0.0
2016-12-26,0,0,0,4422,0,0.0
2016-12-27,0,0,0,4422,0,0.0
2016-12-28,0,0,0,4422,0,0.0
2016-12-29,0,0,0,4422,0,0.0
2017-01-02,0,0,0,4422,0,0.0
2017-01-03,0,0,0,4422,0,0.0
2017-01-04,0,0,0,4422,0,0.0
2017-01-05,0,0,0,4422,0,0.0
2017-01-06,0,0,0,4422,0,0.0
2017-01-09,0,0,0,4422,0,0.0
2017-01-10,0,0,0,4422,0,0.0
2017-01-11,0,0,0,4422,0,0.0
2017-01-12,0,0,0,4422,0,0.0
2017-01-13,4415,4959,4221,4800,2585319,0.08548168249660781
2017-01-16,4779,4789,4413,4604,309632,-0.04083333333333339
2017-01-17,4539,4539,4223,4281,294502,-0.07015638575152039
2017-01-18,3665,4039,3649,3942,490178,-0.07918710581639798
2017-01-19,4071,4475,3963,4128,520298,0.04718417047184165
2017-01-20,4060,4912,4034,4345,1227098,0.05256782945736438
2017-01-23,4407,4681,4349,4416,215249,0.01634062140391257
2017-01-24,4411,4599,4355,4479,162333,0.014266304347826164
2017-01-25,4489,4691,4461,4569,85715,0.02009377093101139
2017-01-26,4567,4687,4499,4531,58185,-0.008316918362880288
2017-01-31,4527,4725,4519,4527,187082,-0.0008828073273008386
2017-02-01,4528,4590,4304,4445,101426,-0.018113540976364084
2017-02-02,4442,4538,4388,4537,118532,0.020697412823396988
2017-02-03,4418,4704,4418,4541,87368,0.0008816398501212408
2017-02-06,4540,4688,4534,4642,104968,0.022241796961021798
2017-02-07,4663,4671,4435,4617,113318,-0.005385609651012535
2017-02-08,4527,5371,4527,5040,524890,0.09161793372319682
2017-02-09,5085,5275,4949,5241,313920,0.03988095238095246
2017-02-10,5354,5653,5346,5587,402516,0.06601793550849067
2017-02-13,5748,5834,5556,5693,306346,0.018972614999104964
2017-02-14,5748,6074,5748,6038,307553,0.0606007377481117
2017-02-15,6111,6189,5709,5817,304427,-0.0366015236833388
2017-02-16,5852,5890,5430,5501,215862,-0.054323534467938805
2017-02-17,5497,5775,5409,5577,193798,0.013815669878203929
2017-02-20,5592,5739,5574,5683,95415,0.019006634391249833
2017-02-21,5700,5852,5632,5837,75804,0.02709836354038364
2017-02-22,5843,6091,5795,6096,152477,0.044372108960082146
2017-02-23,6171,6545,5951,6288,361620,0.03149606299212593
2017-02-24,6420,6476,6218,6317,110839,0.004611959287531775
2017-02-27,6410,6496,6294,6403,126028,0.013614057305683103
2017-02-28,6508,6554,5864,6230,230555,-0.027018585038263265
2017-03-02,6236,6325,6008,6163,134672,-0.010754414125200618
2017-03-03,6218,6238,5604,6211,186957,0.007788414733084448
2017-03-06,6400,6418,6092,6182,96690,-0.00466913540492675
2017-03-07,6274,6274,6092,6221,39480,0.006308637981235821
2017-03-08,6275,6275,5977,6096,101624,-0.020093232599260547
2017-03-09,6323,6323,5949,6240,87855,0.023622047244094446
2017-03-10,6248,6266,6122,6221,56807,-0.003044871794871784
2017-03-13,6121,6217,6121,6192,42827,-0.004661629963028435
2017-03-14,6351,6351,6091,6096,65023,-0.015503875968992276
2017-03-15,6104,6258,6094,6125,53220,0.004757217847769057
2017-03-16,6122,6200,5922,5990,149034,-0.022040816326530654
2017-03-17,5949,5949,5833,5856,101725,-0.022370617696160222
2017-03-20,5768,5902,5680,5894,62188,0.0064890710382514705
2017-03-21,5990,6152,5864,6029,59905,0.02290464879538523
2017-03-22,6007,6123,5959,6009,29683,-0.0033172997180295205
2017-03-23,6008,6074,5890,6077,69021,0.01131635879514059
2017-03-24,6093,6141,5997,6048,29788,-0.004772091492512787
2017-03-27,6143,6143,5970,6019,40696,-0.004794973544973491
2017-03-28,6015,6073,5911,5952,94646,-0.0111314171789334
2017-03-29,5988,5988,5852,5923,72733,-0.004872311827956999
2017-03-30,5844,6047,5516,5923,256737,0.0
2017-03-31,5921,5979,5815,5904,72086,-0.0032078338679722984
2017-04-03,5967,5967,5717,5721,51169,-0.030995934959349603
2017-04-04,5700,5845,5700,5731,42796,0.0017479461632581295
2017-04-05,5729,5825,5535,5712,63865,-0.0033153027394869916
2017-04-06,5749,5749,5585,5664,45900,-0.008403361344537785
2017-04-07,5661,5681,5509,5568,70760,-0.016949152542372836
2017-04-10,5499,5499,5113,5184,146290,-0.06896551724137934
2017-04-11,5075,5315,4999,5088,44476,-0.01851851851851849
2017-04-12,5009,5209,5009,5193,31153,0.02063679245283012
2017-04-13,5276,5690,5268,5558,68922,0.07028692470633535
2017-04-14,5555,5575,5325,5529,46530,-0.005217704210147556
2017-04-17,5536,5950,5536,5837,82897,0.05570627599927658
2017-04-18,5845,5959,5845,5904,38496,0.011478499229055972
2017-04-19,5901,5959,5787,5904,37386,0.0
2017-04-20,5807,5901,5807,5865,12893,-0.0066056910569105565
2017-04-21,5919,5919,5717,5721,38708,-0.024552429667519138
2017-04-24,5671,5757,5335,5664,75752,-0.009963293130571538
2017-04-25,5652,5652,5422,5549,52763,-0.02030367231638419
2017-04-26,5548,5758,5326,5366,131095,-0.03297891511984141
2017-04-27,5490,5632,5452,5597,52313,0.04304882594111059
2017-04-28,5700,6162,5614,6086,328048,0.08736823298195451
2017-05-02,6352,6516,5720,5846,264274,-0.03943476832073611
2017-05-04,5845,5883,5517,5664,105257,-0.031132398221005775
2017-05-08,5719,5737,5555,5673,41931,0.0015889830508475367
2017-05-10,5595,5681,5528,5539,33376,-0.02362065926317647
2017-05-11,5536,5816,5518,5549,28196,0.0018053800324968616
2017-05-12,5592,5592,5352,5462,31004,-0.015678500630744274
2017-05-15,5669,5669,5353,5376,48332,-0.015745148297326983
2017-05-16,5567,5567,5365,5424,22456,0.008928571428571397
2017-05-17,5537,5537,5325,5328,32076,-0.017699115044247815
2017-05-18,5326,5354,5114,5174,83051,-0.02890390390390385
2017-05-19,5180,5180,4883,5011,119045,-0.03150367220718975
2017-05-22,5010,5258,4836,4973,58985,-0.0075833167032528515
2017-05-23,4967,5131,4863,5040,81152,0.013472752865473447
2017-05-24,5000,5366,4942,5366,79746,0.06468253968253967
2017-05-25,5401,5401,5229,5280,18998,-0.016026835631755443
2017-05-26,5325,5371,5237,5241,33471,-0.007386363636363691
2017-05-29,5239,5239,4987,4992,69277,-0.047510017172295416
2017-05-30,4988,5048,4968,5021,31675,0.005809294871794934
2017-05-31,5085,5095,5017,5088,16095,0.013343955387373096
2017-06-01,5179,5179,4987,5001,24770,-0.017099056603773533
2017-06-02,4997,5075,4967,5059,31350,0.0115976804639073
2017-06-05,4967,5123,4967,5059,11756,0.0
2017-06-07,4979,5092,4891,4915,86712,-0.02846412334453452
2017-06-08,4949,5206,4845,5059,145276,0.029298067141403816
2017-06-09,5017,5237,5017,5241,88141,0.03597548922712002
2017-06-12,5268,6046,5170,5741,437538,0.09540164090822367
2017-06-13,5756,5996,5566,5942,294736,0.035011322069326
2017-06-14,5960,6238,5826,6029,521624,0.014641534836755232
2017-06-15,6054,6054,5662,5933,122359,-0.015923038646541765
2017-06-16,5958,6034,5516,6019,161658,0.014495196359346041
2017-06-19,6046,6198,5996,6163,246139,0.023924239906961242
2017-06-20,6189,6237,6027,6192,132438,0.0047055005679053075
2017-06-21,6209,6237,5989,6105,140418,-0.01405038759689925
2017-06-22,6449,6525,5824,5923,383276,-0.02981162981162977
2017-06-23,5951,6199,5853,6105,158933,0.03072767178794522
2017-06-26,6103,6217,5767,5808,141157,-0.048648648648648596
2017-06-27,5949,5949,5679,5760,72851,-0.008264462809917328
2017-06-28,5739,5845,5546,5635,133221,-0.02170138888888884
2017-06-29,5662,5902,5536,5837,89545,0.03584738243123331
2017-06-30,5872,5920,5776,5923,56618,0.0147335960253554
2017-07-03,5950,5988,5604,5693,159539,-0.038831673138612244
2017-07-04,5644,5884,5644,5885,131205,0.03372562796416645
2017-07-05,5990,5990,5846,5885,135695,0.0
2017-07-06,6277,6853,5604,5635,734550,-0.042480883602378894
2017-07-07,5679,5679,5459,5481,53678,-0.027329192546583836
2017-07-10,5477,5583,5459,5577,36153,0.01751505199781067
2017-07-11,5593,5757,5479,5664,70277,0.01559978483055402
2017-07-12,5631,6611,5611,6057,620236,0.06938559322033888
2017-07-13,6084,6286,5872,6182,144059,0.02063727918111269
2017-07-14,6323,6727,6151,6672,450923,0.07926237463604013
2017-07-17,6689,6947,6495,6633,186589,-0.005845323741007213
2017-07-18,6833,6833,6533,6633,96049,0.0
2017-07-19,6631,6651,6171,6336,139530,-0.04477611940298509
2017-07-20,6323,6323,5621,5961,326510,-0.05918560606060608
2017-07-21,5957,6007,5851,6000,60470,0.006542526421741357
2017-07-24,5950,6430,5950,6422,125321,0.07033333333333336
2017-07-25,6331,6475,6197,6480,97893,0.009031454375583836
2017-07-26,6475,6513,6139,6144,78263,-0.051851851851851816
2017-07-27,6421,6421,5786,6115,46891,-0.00472005208333337
2017-07-28,5824,6102,5718,6019,244308,-0.01569910057236301
2017-07-31,5915,6125,5738,5827,138604,-0.031898986542615027
2017-08-01,5767,5921,5757,5865,34939,0.006521366054573541
2017-08-02,5854,6028,5854,5933,147016,0.011594202898550732
2017-08-03,5950,6143,5814,5971,117802,0.006404854205292354
2017-08-04,5949,6083,5775,5817,83727,-0.02579132473622514
2017-08-07,5854,6074,5854,5933,76598,0.01994155062747116
2017-08-08,5901,6235,5823,6057,214725,0.020900050564638395
2017-08-09,6055,6123,5852,5923,97024,-0.022123163282152913
2017-08-10,5949,5957,5775,5817,75428,-0.017896336316056027
2017-08-11,5738,6016,5718,5942,163210,0.02148873990029232
2017-08-14,5988,6198,5796,5798,192800,-0.024234264557388085
2017-08-16,5826,5952,5768,5846,83715,0.008278716798896246
2017-08-17,5891,5891,5554,5683,169336,-0.027882312692439237
2017-08-18,5632,5680,5392,5453,146292,-0.04047158191096256
2017-08-21,4674,4952,4588,4742,518468,-0.130386942967174
2017-08-22,4808,6160,4432,6077,2087323,0.28152678194854497
2017-08-23,5844,7582,5412,7190,10513028,0.18314958038505846
2017-08-24,7130,7390,6698,6998,4071156,-0.02670375521557722
2017-08-25,6680,7006,6508,6509,2129200,-0.06987710774507006
2017-08-28,6430,6774,6332,6701,1326523,0.02949761868182521
2017-08-29,6602,7362,6430,6710,2457071,0.0013430831219221062
2017-08-30,6859,7139,6707,6921,1642416,0.03144560357675119
2017-08-31,6774,7334,6766,7133,2341437,0.030631411645716033
2017-09-01,7119,7119,6659,6873,652912,-0.03645030141595407
2017-09-04,6457,6803,6449,6537,459099,-0.04888694893059797
2017-09-05,6475,6631,5699,5856,1071504,-0.10417622762735201
2017-09-06,5882,6122,5882,5942,292427,0.014685792349726778
2017-09-07,5989,6015,5565,5568,370977,-0.0629417704476607
2017-09-08,5565,7023,5469,6681,4719815,0.19989224137931028
2017-09-11,6755,6873,6236,6403,1192067,-0.041610537344708876
2017-09-12,6411,7073,6171,6672,1804737,0.04201155708261761
2017-09-13,6880,6976,6344,6739,1300904,0.010041966426858506
2017-09-14,6861,7351,6785,6969,1794482,0.03412969283276457
2017-09-15,6642,7016,6594,6989,1065723,0.0028698522026116002
2017-09-18,6957,7523,6593,6816,3012394,-0.024753183574187987
2017-09-19,7250,7536,6920,7177,873846,0.05296361502347424
2017-09-20,7057,7143,6623,6646,404653,-0.07398634526961123
2017-09-21,6517,6919,6261,6603,347919,-0.006470057177249466
2017-09-22,6581,6781,6273,6391,238586,-0.03210661820384675
2017-09-25,6380,6984,6230,6795,528573,0.06321389453919579
2017-09-26,6762,6890,6476,6625,291114,-0.025018395879323085
2017-09-27,6602,6858,6380,6518,367197,-0.01615094339622647
2017-09-28,6485,6559,6347,6359,178817,-0.024393985885240888
2017-09-29,6357,6793,6283,6370,462252,0.0017298317345495473
2017-10-10,6368,6506,5954,6009,292560,-0.05667189952904239
2017-10-11,6029,6569,5933,5988,525549,-0.003494757863205189
2017-10-12,5976,6072,5402,5733,309737,-0.04258517034068132
2017-10-13,5733,5839,5158,5287,513010,-0.07779522065236355
2017-10-16,5286,5370,5084,5170,211199,-0.02212975222243241
2017-10-17,5296,5424,4638,4926,473261,-0.04719535783365569
2017-10-18,5063,5263,4881,5160,267793,0.047503045066991545
2017-10-19,5158,5626,4988,5202,538447,0.008139534883720989
2017-10-20,5211,5943,5201,5361,1342952,0.030565167243367997
2017-10-23,5477,5477,5157,5266,237626,-0.017720574519679122
2017-10-24,5263,5263,4987,5085,189714,-0.0343714394227117
2017-10-25,5116,5170,4968,5107,126797,0.004326450344149357
2017-10-26,5094,5158,4850,5032,202549,-0.014685725474838485
2017-10-27,4936,5010,4776,4862,193123,-0.03378378378378377
2017-10-30,4776,4862,4692,4692,97823,-0.034965034965035
2017-10-31,4712,5520,4628,5000,1800445,0.06564364876385342
2017-11-01,4522,4724,4416,4629,1783433,-0.07420000000000004
2017-11-02,4649,4659,4415,4533,576282,-0.020738820479585196
2017-11-03,4542,4628,4490,4523,403648,-0.0022060445621001623
2017-11-06,4532,4542,4436,4459,192090,-0.014149900508512059
2017-11-07,4458,4660,4448,4586,514330,0.028481722359273487
2017-11-08,4585,4659,4457,4639,238087,0.011556912341910142
