Date,Open,High,Low,Close,Volume,Change
2016-08-25,2032,2037,1960,2004,55707,-0.0069375619425173785
2016-08-26,2032,2032,1955,2009,96211,0.0024950099800398196
2016-08-29,2032,2051,1969,1985,51284,-0.011946241911398703
2016-08-30,1984,2017,1955,1956,34911,-0.014609571788413045
2016-08-31,1955,1979,1902,1970,89512,0.007157464212679043
2016-09-01,1998,2027,1921,2028,65235,0.029441624365482255
2016-09-02,2037,2037,1950,1970,51494,-0.02859960552268248
2016-09-05,1955,1997,1955,1999,37717,0.014720812182741128
2016-09-06,1968,1983,1939,1941,62415,-0.029014507253626864
2016-09-07,1940,1964,1907,1956,46682,0.007727975270479082
2016-09-08,1930,1939,1858,1941,79592,-0.0076687116564416735
2016-09-09,1897,1940,1873,1874,41777,-0.03451828954147351
2016-09-12,1839,1897,1815,1850,79676,-0.012806830309498363
2016-09-13,1848,1891,1834,1893,22644,0.023243243243243228
2016-09-19,1906,1906,1771,1816,102658,-0.040676175382989954
2016-09-20,1810,1848,1800,1816,43514,0.0
2016-09-21,1835,1863,1796,1831,45335,0.00825991189427322
2016-09-22,1830,1859,1801,1821,42215,-0.005461496450027359
2016-09-23,1819,1882,1801,1864,52699,0.023613399231191545
2016-09-26,1863,1936,1839,1922,81762,0.0311158798283262
2016-09-27,1925,1925,1883,1913,41470,-0.004682622268470382
2016-09-28,1911,1911,1868,1913,31767,0.0
2016-09-29,1911,1911,1873,1879,15152,-0.017773131207527437
2016-09-30,1878,1887,1830,1879,39026,0.0
2016-10-04,1848,1915,1848,1917,50471,0.020223523150612044
2016-10-05,1911,1950,1892,1951,37899,0.01773604590505995
2016-10-06,1939,2021,1931,1975,73397,0.012301383905689356
2016-10-07,1973,2016,1868,1874,64540,-0.05113924050632912
2016-10-10,1873,1931,1849,1879,36831,0.0026680896478121774
2016-10-11,1878,1892,1796,1826,51128,-0.028206492815327278
2016-10-12,1839,1839,1767,1797,61544,-0.015881708652793036
2016-10-13,1796,1801,1743,1768,75839,-0.016138007790762354
2016-10-14,1767,1835,1724,1836,106679,0.03846153846153855
2016-10-17,1849,1863,1806,1807,10028,-0.015795206971677578
2016-10-18,1825,1835,1786,1826,21597,0.010514665190924255
2016-10-19,1800,1834,1790,1816,31963,-0.005476451259583737
2016-10-20,1835,1835,1772,1821,21477,0.002753303964757814
2016-10-21,1786,1806,1758,1783,41312,-0.020867655134541474
2016-10-24,1782,1782,1743,1764,26136,-0.010656197420078506
2016-10-25,1762,1762,1681,1682,54771,-0.046485260770975034
2016-10-26,1657,1729,1633,1672,49967,-0.005945303210463715
2016-10-27,1705,1710,1661,1672,30954,0.0
2016-10-28,1671,1705,1657,1658,19659,-0.00837320574162681
2016-10-31,1657,1700,1584,1639,24501,-0.011459589867309994
2016-11-01,1546,1681,1536,1615,93691,-0.014643075045759568
2016-11-02,1613,1613,1512,1538,74380,-0.04767801857585141
2016-11-03,1464,1536,1455,1533,107378,-0.0032509752925877766
2016-11-04,1536,1589,1440,1523,44753,-0.006523157208088715
2016-11-07,1522,1575,1498,1552,13579,0.019041365725541715
2016-11-08,1551,1589,1551,1576,44861,0.015463917525773141
2016-11-09,1560,1580,1440,1485,91217,-0.05774111675126903
2016-11-10,1498,1690,1488,1634,130013,0.10033670033670039
2016-11-11,1599,1652,1594,1639,16423,0.003059975520195879
2016-11-14,1623,1671,1618,1639,8889,0.0
2016-11-15,1661,1661,1613,1643,10200,0.0024405125076265577
2016-11-16,1618,1676,1570,1663,29791,0.012172854534388211
2016-11-17,1676,1690,1637,1672,14673,0.0054119061936259705
2016-11-18,1685,1685,1609,1663,16599,-0.005382775119617267
2016-11-21,1661,1681,1633,1643,25866,-0.0120264582080577
2016-11-22,1642,1652,1623,1624,5680,-0.011564211807668867
2016-11-23,1599,1637,1536,1581,38886,-0.02647783251231528
2016-11-24,1546,1580,1498,1518,48516,-0.03984819734345346
2016-11-25,1517,1536,1498,1518,7824,0.0
2016-11-28,1517,1536,1488,1494,23855,-0.015810276679841917
2016-11-29,1498,1575,1464,1514,36721,0.01338688085676032
2016-11-30,1512,1560,1512,1542,10876,0.018494055482166427
2016-12-01,1508,1551,1498,1514,10078,-0.01815823605706879
2016-12-02,1499,1513,1484,1504,16663,-0.006605019815059454
2016-12-05,1469,1541,1411,1470,56366,-0.022606382978723416
2016-12-06,1445,1517,1445,1461,16391,-0.006122448979591799
2016-12-07,1459,1508,1450,1490,12037,0.019849418206707714
2016-12-08,1469,1522,1464,1494,22379,0.0026845637583892135
2016-12-09,1488,1488,1459,1466,29577,-0.018741633199464536
2016-12-12,1464,1556,1464,1485,16953,0.012960436562073685
2016-12-13,1479,1560,1474,1542,44000,0.03838383838383841
2016-12-14,1541,1599,1532,1586,40269,0.028534370946822207
2016-12-15,1570,1584,1474,1518,138093,-0.04287515762925598
2016-12-16,1517,1536,1493,1518,34044,0.0
2016-12-19,1499,1537,1484,1504,21473,-0.00922266139657446
2016-12-20,1488,1503,1469,1470,23835,-0.022606382978723416
2016-12-21,1469,1498,1464,1499,26849,0.019727891156462674
2016-12-22,1488,1584,1483,1542,121228,0.028685790527017918
2016-12-23,1570,2003,1570,2004,3125995,0.2996108949416343
2016-12-26,2003,2166,1926,2095,5988973,0.04540918163672658
2016-12-27,2123,2219,1988,2037,1972963,-0.02768496420047728
2016-12-28,2032,2080,1969,2052,860265,0.007363770250368162
2016-12-29,2099,2306,1926,1932,4650169,-0.05847953216374269
2017-01-02,1988,2305,1936,2124,3289080,0.0993788819875776
2017-01-03,2122,2180,2016,2100,1309841,-0.011299435028248594
2017-01-04,2099,2113,1984,2033,523866,-0.03190476190476188
2017-01-05,2032,2123,1984,2081,535579,0.023610427939006362
2017-01-06,2109,2296,2070,2110,1942732,0.013935607880826595
2017-01-09,2108,2137,2016,2066,415798,-0.020853080568720372
2017-01-10,2085,2200,2032,2129,971770,0.030493707647628376
2017-01-11,2128,2257,2113,2196,1007996,0.03147017379051187
2017-01-12,2234,2306,2104,2162,800969,-0.015482695810564717
2017-01-13,2181,2416,2147,2254,2490872,0.042553191489361764
2017-01-16,2228,2439,2228,2345,1396651,0.04037267080745344
2017-01-17,2358,2367,2242,2244,468697,-0.0430703624733475
2017-01-18,2262,2310,2194,2273,404439,0.012923351158645291
2017-01-19,2271,2396,2218,2398,445827,0.05499340079190507
2017-01-20,2488,2593,2382,2383,1510644,-0.006255212677231059
2017-01-23,2406,2425,2213,2215,324126,-0.07049937054133448
2017-01-24,2252,2252,2050,2143,481419,-0.032505643340857815
2017-01-25,2141,2213,2094,2148,229685,0.002333177788147456
2017-01-26,2171,2344,2147,2258,385534,0.05121042830540046
2017-01-31,2248,2344,2181,2234,246638,-0.010628875110717417
2017-02-01,2305,2497,2165,2369,1409795,0.06042972247090428
2017-02-02,2391,2540,2343,2417,690365,0.020261713803292558
2017-02-03,2420,2473,2141,2220,537849,-0.08150599917252788
2017-02-06,2247,2632,2189,2571,875683,0.15810810810810816
2017-02-07,2516,2545,2430,2441,391391,-0.050563982886036585
2017-02-08,2468,2569,2373,2556,609398,0.047111839410077794
2017-02-09,2579,2589,2483,2484,300562,-0.028169014084507005
2017-02-10,2483,2569,2286,2427,522042,-0.022946859903381633
2017-02-13,2338,2478,2314,2403,156952,-0.00988875154511748
2017-02-14,2449,2449,2286,2297,229873,-0.04411152725759471
2017-02-15,2291,2358,2224,2307,132127,0.004353504571179778
2017-02-16,2359,2359,2287,2359,115260,0.022540095361941903
2017-02-17,2315,2378,2306,2311,95498,-0.02034760491733789
2017-02-20,2305,2353,2218,2249,134347,-0.02682821289485071
2017-02-21,2224,2287,2176,2239,103913,-0.004446420631391779
2017-02-22,2233,2252,2108,2114,292388,-0.0558284948637785
2017-02-23,2074,2165,2074,2114,134867,0.0
2017-02-24,2113,2157,2027,2057,76411,-0.02696310312204353
2017-02-27,2056,2118,2051,2057,42109,0.0
2017-02-28,2050,2108,2050,2100,89732,0.020904229460379176
2017-03-02,2123,2142,2017,2081,69296,-0.009047619047619082
2017-03-03,2080,2128,1993,2033,92094,-0.023065833733781793
2017-03-06,2032,2094,1988,2061,70051,0.0137727496310871
2017-03-07,2060,2060,1901,1941,210886,-0.05822416302765643
2017-03-08,1940,1960,1911,1927,96273,-0.007212776919113817
2017-03-09,1950,2305,1950,2201,1236792,0.14218993253762324
2017-03-10,2186,2354,1940,2263,678178,0.028169014084507005
2017-03-13,2319,2324,2161,2220,253894,-0.01900132567388424
2017-03-14,2205,2266,2142,2158,144544,-0.027927927927927976
2017-03-15,2123,2133,2032,2033,153964,-0.05792400370713624
2017-03-16,2032,2190,2022,2134,135413,0.04968027545499254
2017-03-17,2133,2200,2075,2186,102512,0.024367385192127555
2017-03-20,2185,2185,2064,2066,83021,-0.05489478499542544
2017-03-21,2032,2099,2022,2052,47045,-0.006776379477250738
2017-03-22,1969,2113,1969,1980,70987,-0.03508771929824561
2017-03-23,1979,2046,1979,2009,40437,0.014646464646464574
2017-03-24,1988,2056,1950,1985,101009,-0.011946241911398703
2017-03-27,1984,2060,1955,1999,87058,0.007052896725440849
2017-03-28,2051,2080,1960,2004,149963,0.00250125062531259
2017-03-29,2026,2026,1973,1989,66099,-0.007485029940119792
2017-03-30,1988,2037,1931,1970,74904,-0.009552538964303636
2017-03-31,1993,1993,1921,1961,76359,-0.004568527918781706
2017-04-03,1960,2017,1911,1932,86689,-0.014788373278939337
2017-04-04,1939,1992,1695,1715,372518,-0.1123188405797102
2017-04-05,1762,1762,1671,1720,186517,0.00291545189504383
2017-04-06,1705,1758,1633,1658,168975,-0.03604651162790695
2017-04-07,1681,1859,1681,1802,467496,0.08685162846803385
2017-04-10,1791,1821,1710,1749,157891,-0.02941176470588236
2017-04-11,1767,1782,1666,1706,183871,-0.02458547741566608
2017-04-12,1705,1753,1642,1687,115130,-0.011137162954279023
2017-04-13,1676,1734,1671,1701,54370,0.008298755186721962
2017-04-14,1700,1743,1676,1677,49669,-0.014109347442680775
2017-04-17,1676,1767,1676,1754,81758,0.04591532498509232
2017-04-18,1758,1767,1724,1764,54765,0.005701254275940704
2017-04-19,1772,1772,1724,1773,124301,0.005102040816326481
2017-04-20,1761,1761,1713,1715,72596,-0.03271291596164694
2017-04-21,1714,1758,1681,1759,52002,0.025655976676384862
2017-04-24,1738,1748,1685,1711,35812,-0.027288231949971542
2017-04-25,1710,1734,1666,1711,73317,0.0
2017-04-26,1709,1733,1685,1715,27093,0.0023378141437755406
2017-04-27,1700,1714,1647,1667,141870,-0.02798833819241986
2017-04-28,1637,1685,1594,1610,154548,-0.03419316136772643
2017-05-02,1599,1637,1589,1600,70595,-0.006211180124223614
2017-05-04,1580,1589,1536,1567,116325,-0.020625000000000004
2017-05-08,1565,1705,1565,1682,176311,0.0733886407147415
2017-05-10,1666,1695,1633,1672,76441,-0.005945303210463715
2017-05-11,1666,1666,1623,1639,60639,-0.019736842105263164
2017-05-12,1637,1681,1633,1663,57283,0.014643075045759568
2017-05-15,1671,1695,1652,1653,41740,-0.006013229104028905
2017-05-16,1633,1671,1609,1624,44903,-0.01754385964912286
2017-05-17,1623,1628,1546,1595,74260,-0.017857142857142905
2017-05-18,1580,1584,1536,1581,72156,-0.008777429467084596
2017-05-19,1556,1565,1541,1542,98108,-0.024667931688804545
2017-05-22,1541,1594,1541,1571,59666,0.018806744487678273
2017-05-23,1570,1604,1551,1605,72214,0.021642266072565253
2017-05-24,1604,1604,1551,1552,52467,-0.03302180685358258
2017-05-25,1570,1729,1570,1624,502629,0.046391752577319645
2017-05-26,1633,1661,1623,1643,77815,0.011699507389162589
2017-05-29,1647,1647,1584,1600,58045,-0.026171637248934898
2017-05-30,1599,1661,1556,1619,75829,0.01187500000000008
2017-05-31,1633,1633,1575,1586,23186,-0.020382952439777613
2017-06-01,1584,1618,1580,1605,22714,0.011979823455233296
2017-06-02,1604,1628,1589,1624,33048,0.011838006230529663
2017-06-05,1623,1623,1594,1600,29879,-0.014778325123152691
2017-06-07,1599,1599,1536,1557,97442,-0.026874999999999982
2017-06-08,1556,1556,1498,1528,87964,-0.01862556197816312
2017-06-09,1527,1527,1479,1518,98883,-0.00654450261780104
2017-06-12,1517,1772,1512,1567,683778,0.0322793148880105
2017-06-13,1565,1637,1546,1639,143406,0.04594767070835992
2017-06-14,1637,1642,1584,1619,92716,-0.01220256253813301
2017-06-15,1613,1710,1604,1634,100774,0.009264978381717137
2017-06-16,1633,1647,1599,1648,60709,0.008567931456548328
2017-06-19,1652,1652,1594,1643,61872,-0.0030339805825242427
2017-06-20,1628,1633,1575,1576,47837,-0.04077906269020082
2017-06-21,1575,1618,1575,1619,41692,0.027284263959390875
2017-06-22,1633,1633,1580,1581,41917,-0.023471278567016696
2017-06-23,1565,1580,1532,1576,49945,-0.003162555344718543
2017-06-26,1575,1609,1551,1557,51610,-0.012055837563451743
2017-06-27,1556,1604,1503,1557,90418,0.0
2017-06-28,1546,1546,1470,1480,242315,-0.0494540783558125
2017-06-29,1493,1508,1469,1490,54895,0.006756756756756799
2017-06-30,1488,1498,1474,1490,30366,0.0
2017-07-03,1503,1503,1450,1461,51400,-0.01946308724832213
2017-07-04,1459,1493,1440,1446,33716,-0.010266940451745366
2017-07-05,1445,1469,1440,1466,48194,0.013831258644536604
2017-07-06,1464,1493,1416,1427,139082,-0.02660300136425653
2017-07-07,1416,1455,1416,1442,39104,0.010511562718990897
2017-07-10,1440,1450,1416,1442,40449,0.0
2017-07-11,1440,1464,1426,1432,16727,-0.006934812760055475
2017-07-12,1431,1455,1402,1408,49132,-0.016759776536312887
2017-07-13,1407,1469,1383,1413,98307,0.0035511363636364646
2017-07-14,1416,1575,1416,1451,433435,0.02689313517338987
2017-07-17,1450,1450,1397,1446,52383,-0.00344589937973816
2017-07-18,1445,1450,1416,1427,30788,-0.013139695712309774
2017-07-19,1435,1604,1416,1490,762617,0.04414856341976181
2017-07-20,1488,1556,1483,1518,184776,0.01879194630872494
2017-07-21,1532,1551,1488,1499,49284,-0.012516469038208133
2017-07-24,1517,1560,1493,1528,55257,0.019346230820546984
2017-07-25,1517,1546,1498,1499,48266,-0.018979057591622994
2017-07-26,1488,1532,1488,1528,54318,0.019346230820546984
2017-07-27,1517,1536,1469,1485,77330,-0.02814136125654454
2017-07-28,1483,1560,1479,1499,104635,0.00942760942760934
2017-07-31,1502,1502,1411,1446,110866,-0.03535690460306873
2017-08-01,1445,1469,1421,1442,36733,-0.0027662517289073207
2017-08-02,1440,1464,1416,1442,19627,0.0
2017-08-03,1440,1450,1373,1394,97062,-0.03328710124826628
2017-08-04,1373,1416,1373,1408,45411,0.010043041606886627
2017-08-07,1407,1440,1387,1408,15118,0.0
2017-08-08,1407,1459,1402,1432,19073,0.017045454545454586
2017-08-09,1440,1445,1383,1398,31014,-0.023743016759776525
2017-08-10,1392,1397,1354,1370,55495,-0.02002861230329045
2017-08-11,1368,1378,1325,1350,66300,-0.014598540145985384
2017-08-14,1350,1379,1215,1278,116140,-0.053333333333333344
2017-08-16,1253,1277,1219,1245,116659,-0.025821596244131495
2017-08-17,1244,1393,1210,1321,244995,0.06104417670682727
2017-08-18,1315,1325,1257,1312,51994,-0.00681302043906129
2017-08-21,1320,1344,1301,1321,20082,0.006859756097560954
2017-08-22,1334,1363,1296,1350,71944,0.02195306585919754
2017-08-23,1354,1354,1320,1336,8829,-0.010370370370370363
2017-08-24,1339,1349,1315,1326,19793,-0.007485029940119792
2017-08-25,1325,1368,1296,1317,29959,-0.006787330316742057
2017-08-28,1315,1392,1315,1345,30986,0.021260440394836655
2017-08-29,1345,1498,1186,1206,1208070,-0.10334572490706317
2017-08-30,1200,1320,1181,1235,477291,0.024046434494195745
2017-08-31,1209,1238,1128,1211,259146,-0.019433198380566785
2017-09-01,1209,1224,1176,1201,69494,-0.008257638315441795
2017-09-04,1152,1205,1132,1192,26312,-0.007493755203996644
2017-09-05,1190,1200,1123,1124,107698,-0.057046979865771785
2017-09-06,1123,1344,1123,1235,607146,0.0987544483985765
2017-09-07,1220,1254,1206,1221,69686,-0.011336032388663986
2017-09-08,1220,1263,1206,1206,100358,-0.012285012285012331
2017-09-11,1205,1214,1161,1163,41843,-0.03565505804311775
2017-09-12,1161,1209,1161,1187,36224,0.020636285468615734
2017-09-13,1185,1411,1185,1259,1942538,0.060657118786857644
2017-09-14,1257,1315,1214,1264,287374,0.003971405877680745
2017-09-15,1296,1344,1267,1297,234679,0.02610759493670889
2017-09-18,1306,1330,1277,1312,53458,0.01156515034695449
2017-09-19,1301,1383,1273,1384,239408,0.054878048780487854
2017-09-20,1383,1383,1283,1309,183621,-0.05419075144508667
2017-09-21,1288,1323,1269,1274,63257,-0.0267379679144385
2017-09-22,1274,1428,1194,1224,473693,-0.039246467817896424
2017-09-25,1224,1293,1199,1214,113058,-0.008169934640522847
2017-09-26,1224,1274,1199,1229,73491,0.012355848434925765
2017-09-27,1224,1284,1214,1264,49967,0.028478437754271724
2017-09-28,1279,1288,1229,1239,28850,-0.019778481012658222
2017-09-29,1239,1254,1229,1244,23470,0.004035512510088823
2017-10-10,1229,1269,1219,1244,59280,0.0
2017-10-11,1244,1264,1219,1244,29071,0.0
2017-10-12,1244,1249,1199,1219,34697,-0.020096463022508004
2017-10-13,1209,1219,1159,1179,51178,-0.03281378178835115
2017-10-16,1179,1194,1139,1139,59276,-0.03392705682782016
2017-10-17,1139,1139,1039,1039,187472,-0.08779631255487275
2017-10-18,1044,1144,1044,1079,258629,0.038498556304138676
2017-10-19,1084,1089,1044,1064,97790,-0.013901760889712733
2017-10-20,1064,1234,1064,1149,501772,0.07988721804511267
2017-10-23,1159,1169,1139,1164,85589,0.01305483028720622
2017-10-24,1164,1169,1124,1159,24447,-0.004295532646048095
2017-10-25,1159,1174,1139,1169,44270,0.008628127696289845
