Date,Open,High,Low,Close,Volume,Change
2016-08-24,2130,2150,2090,2090,8533,-0.027906976744186074
2016-08-25,2100,2215,2085,2200,3388,0.05263157894736836
2016-08-26,2200,2200,2090,2100,6257,-0.045454545454545414
2016-08-29,2135,2135,2025,2025,5894,-0.0357142857142857
2016-08-30,2020,2085,2020,2030,12443,0.0024691358024691024
2016-08-31,2045,2045,2000,2030,3292,0.0
2016-09-01,2150,2150,1940,1950,43541,-0.039408866995073843
2016-09-02,2045,2045,1930,2030,15276,0.0410256410256411
2016-09-05,2075,2080,2075,2075,35,0.022167487684729092
2016-09-06,2130,2130,2110,2110,56,0.01686746987951815
2016-09-07,2145,2145,2035,2085,5799,-0.011848341232227444
2016-09-08,2110,2130,2070,2090,206,0.0023980815347721673
2016-09-09,2100,2100,2050,2075,6666,-0.0071770334928229484
2016-09-12,2040,2070,2040,2070,5086,-0.002409638554216831
2016-09-13,2145,2145,2095,2095,4,0.012077294685990392
2016-09-19,2150,2150,2005,2075,6439,-0.009546539379474916
2016-09-20,2150,2150,2040,2070,5112,-0.002409638554216831
2016-09-21,2085,2085,2050,2080,25,0.004830917874396157
2016-09-22,2135,2135,2050,2080,29,0.0
2016-09-23,2100,2100,2020,2060,1247,-0.009615384615384581
2016-09-26,2130,2130,2130,2130,1,0.03398058252427183
2016-09-27,2100,2100,2040,2095,249,-0.016431924882629123
2016-09-28,2070,2095,2045,2050,121,-0.021479713603818618
2016-09-29,2100,2100,2010,2090,3668,0.019512195121951237
2016-09-30,2020,2080,1975,2080,12662,-0.004784688995215336
2016-10-04,2075,2080,2055,2080,8,0.0
2016-10-05,2070,2080,2050,2070,566,-0.004807692307692291
2016-10-06,2070,2070,2070,2070,107,0.0
2016-10-07,2095,2100,2070,2100,23,0.01449275362318847
2016-10-10,2100,2100,2095,2095,22,-0.0023809523809523725
2016-10-11,2095,2095,2050,2070,1633,-0.011933174224343701
2016-10-12,2095,2095,2050,2085,4489,0.007246376811594235
2016-10-13,2085,2095,2085,2095,36,0.004796163069544335
2016-10-14,2095,2095,2030,2065,2736,-0.014319809069212375
2016-10-17,2090,2090,2010,2015,6201,-0.02421307506053272
2016-10-18,2055,2055,2040,2040,15,0.012406947890818865
2016-10-19,2055,2055,1980,1980,7442,-0.02941176470588236
2016-10-20,1970,2000,1855,1980,27173,0.0
2016-10-21,1950,2000,1910,2000,296,0.010101010101010166
2016-10-24,2035,2035,2035,2035,1,0.01750000000000007
2016-10-25,2045,2045,2040,2040,3,0.002457002457002533
2016-10-26,2035,2040,2020,2040,676,0.0
2016-10-27,2045,2045,2000,2025,6914,-0.007352941176470562
2016-10-28,2045,2045,2030,2035,25,0.004938271604938205
2016-10-31,2035,2040,2025,2040,58,0.002457002457002533
2016-11-01,2055,2055,2040,2040,12,0.0
2016-11-02,2060,2065,2005,2060,4,0.009803921568627416
2016-11-03,2070,2070,2050,2050,3,-0.004854368932038833
2016-11-04,2045,2045,2030,2030,104,-0.009756097560975618
2016-11-07,2010,2025,2005,2005,130,-0.012315270935960632
2016-11-08,2045,2045,1980,2000,5653,-0.0024937655860348684
2016-11-09,2015,2015,1985,1995,227,-0.0024999999999999467
2016-11-10,2015,2030,2005,2030,700,0.01754385964912286
2016-11-11,2030,2050,2020,2020,10010,-0.0049261083743842304
2016-11-14,2075,2075,1985,2030,503,0.004950495049504955
2016-11-15,2085,2085,2030,2030,2,0.0
2016-11-16,2085,2085,1995,2035,72,0.0024630541871921707
2016-11-17,2045,2045,2035,2035,46,0.0
2016-11-18,2060,2060,1990,2015,3315,-0.009828009828009798
2016-11-21,2035,2035,2035,2035,1,0.00992555831265518
2016-11-22,2020,2020,2020,2020,0,-0.0073710073710073765
2016-11-23,1990,2010,1980,1980,2089,-0.01980198019801982
2016-11-24,2000,2000,1995,2000,201,0.010101010101010166
2016-11-25,2040,2040,2040,2040,1,0.020000000000000018
2016-11-28,2060,2060,2000,2015,109,-0.01225490196078427
2016-11-29,2055,2055,2055,2055,1,0.01985111662531014
2016-11-30,1990,1990,1935,1940,618,-0.05596107055961075
2016-12-01,1980,1990,1940,1970,8032,0.015463917525773141
2016-12-02,1945,1945,1850,1940,6555,-0.015228426395939132
2016-12-05,1830,1935,1830,1935,3161,-0.002577319587628857
2016-12-06,2000,2000,1840,1940,3421,0.0025839793281654533
2016-12-07,1940,2000,1890,2000,300,0.030927835051546282
2016-12-08,1925,1990,1905,1945,508,-0.02749999999999997
2016-12-09,1950,1955,1950,1950,101,0.0025706940874035134
2016-12-12,1990,1990,1990,1990,1,0.02051282051282044
2016-12-13,2010,2010,1955,1985,28,-0.002512562814070307
2016-12-14,1985,1985,1985,1985,2,0.0
2016-12-15,1980,1985,1980,1985,3,0.0
2016-12-16,1950,1985,1950,1985,13,0.0
2016-12-19,2040,2040,1965,1990,14,0.0025188916876575096
2016-12-20,1985,1985,1985,1985,0,-0.002512562814070307
2016-12-21,1985,1985,1985,1985,4,0.0
2016-12-22,1980,1980,1950,1980,55,-0.0025188916876573986
2016-12-23,1950,1980,1950,1980,41,0.0
2016-12-26,1970,1970,1970,1970,0,-0.005050505050505083
2016-12-27,1970,1970,1970,1970,0,0.0
2016-12-28,1970,1970,1970,1970,14,0.0
2016-12-29,2020,2020,2020,2020,1,0.025380710659898442
2017-01-02,1950,1970,1940,1970,93,-0.024752475247524774
2017-01-03,1940,1970,1920,1920,2555,-0.025380710659898442
2017-01-04,1985,1985,1930,1945,15413,0.01302083333333326
2017-01-05,1945,1945,1930,1930,8041,-0.007712082262210762
2017-01-06,1990,1990,1930,1930,10246,0.0
2017-01-09,1930,1980,1900,1900,25173,-0.015544041450777257
2017-01-10,1910,1910,1860,1900,19249,0.0
2017-01-11,1915,1935,1915,1935,17517,0.018421052631578894
2017-01-12,1940,1945,1925,1945,7427,0.0051679586563306845
2017-01-13,1980,1980,1950,1950,51,0.0025706940874035134
2017-01-16,1880,1945,1880,1945,16,-0.002564102564102555
2017-01-17,1925,1945,1925,1945,5161,0.0
2017-01-18,1895,1945,1895,1920,282,-0.01285347043701801
2017-01-19,1945,1945,1915,1915,1175,-0.0026041666666666297
2017-01-20,1925,1925,1900,1915,126,0.0
2017-01-23,1930,1930,1915,1915,53,0.0
2017-01-24,1915,1915,1900,1915,4129,0.0
2017-01-25,1915,1915,1890,1890,2421,-0.01305483028720622
2017-01-26,1940,1955,1890,1890,8534,0.0
2017-01-31,1915,1940,1915,1940,60,0.02645502645502651
2017-02-01,1940,1940,1940,1940,1,0.0
2017-02-02,1930,1930,1920,1920,229,-0.010309278350515427
2017-02-03,1945,1945,1945,1945,134,0.01302083333333326
2017-02-06,1945,1945,1910,1945,276,0.0
2017-02-07,1945,1945,1945,1945,161,0.0
2017-02-08,1920,1940,1910,1940,777,-0.0025706940874036244
2017-02-09,1930,1940,1930,1940,928,0.0
2017-02-10,1930,1930,1930,1930,1,-0.005154639175257714
2017-02-13,1930,1930,1910,1915,14138,-0.007772020725388629
2017-02-14,1930,1930,1910,1930,1585,0.007832898172323688
2017-02-15,1930,1930,1930,1930,1,0.0
2017-02-16,1930,1930,1930,1930,1,0.0
2017-02-17,1940,1940,1920,1940,23004,0.005181347150259086
2017-02-20,1930,1930,1930,1930,1,-0.005154639175257714
2017-02-21,1925,1925,1920,1920,755,-0.005181347150259086
2017-02-22,1920,1920,1910,1920,38,0.0
2017-02-23,1920,1920,1910,1920,1847,0.0
2017-02-24,1945,1945,1910,1920,883,0.0
2017-02-27,1920,1920,1920,1920,1,0.0
2017-02-28,1940,1940,1910,1910,710,-0.00520833333333337
2017-03-02,1940,1940,1940,1940,1,0.015706806282722585
2017-03-03,1940,1945,1940,1945,28,0.002577319587628857
2017-03-06,1920,1935,1920,1935,102,-0.005141388174807249
2017-03-07,1945,1945,1945,1945,2,0.0051679586563306845
2017-03-08,1945,1945,1940,1940,112,-0.0025706940874036244
2017-03-09,1910,1995,1910,1930,504,-0.005154639175257714
2017-03-10,1930,1930,1905,1920,1422,-0.005181347150259086
2017-03-13,1975,1975,1920,1920,2078,0.0
2017-03-14,1910,1920,1910,1910,1340,-0.00520833333333337
2017-03-15,1945,2480,1910,2480,1207890,0.2984293193717278
2017-03-16,3190,3220,2850,2890,6043615,0.16532258064516125
2017-03-17,2720,2720,2025,2025,3178787,-0.2993079584775087
2017-03-20,1980,1980,1810,1860,1483655,-0.08148148148148149
2017-03-21,1835,1835,1655,1675,929386,-0.09946236559139787
2017-03-22,1705,1780,1625,1660,699464,-0.008955223880596996
2017-03-23,1625,1650,1580,1650,788780,-0.0060240963855421326
2017-03-24,1795,2045,1795,2040,2501875,0.23636363636363633
2017-03-27,1960,2010,1770,1790,1542502,-0.12254901960784315
2017-03-28,1780,1780,1685,1695,793620,-0.05307262569832405
2017-03-29,1670,1735,1650,1680,404152,-0.008849557522123908
2017-03-30,1720,1805,1660,1750,663967,0.04166666666666674
2017-03-31,1700,1705,1675,1705,347874,-0.02571428571428569
2017-04-03,1680,1680,1650,1665,325041,-0.02346041055718473
2017-04-04,1660,1680,1635,1650,242263,-0.009009009009009028
2017-04-05,1665,1695,1625,1650,212462,0.0
2017-04-06,1645,1645,1620,1630,183240,-0.012121212121212088
2017-04-07,1625,1635,1615,1620,142509,-0.006134969325153339
2017-04-10,1615,1615,1580,1580,189515,-0.024691358024691357
2017-04-11,1580,1615,1555,1570,111678,-0.006329113924050667
2017-04-12,1565,1590,1550,1590,96007,0.01273885350318471
2017-04-13,1595,1610,1580,1585,73268,-0.0031446540880503138
2017-04-14,1585,1605,1550,1565,119532,-0.012618296529968487
2017-04-17,1590,1610,1565,1590,90423,0.015974440894568787
2017-04-18,1590,1670,1580,1620,190480,0.018867924528301883
2017-04-19,1605,1610,1575,1590,196492,-0.01851851851851849
2017-04-20,1905,1905,1740,1830,2372245,0.15094339622641506
2017-04-21,1695,1695,1635,1670,742506,-0.08743169398907102
2017-04-24,1665,1720,1635,1675,350641,0.0029940119760478723
2017-04-25,1640,1705,1640,1680,152434,0.0029850746268655914
2017-04-26,1665,1695,1660,1680,141902,0.0
2017-04-27,1705,1705,1665,1680,191447,0.0
2017-04-28,1670,1745,1670,1740,167582,0.03571428571428581
2017-05-02,1740,1750,1705,1725,135136,-0.008620689655172376
2017-05-04,1725,1750,1715,1740,87157,0.008695652173912993
2017-05-08,1740,1740,1720,1735,58108,-0.002873563218390829
2017-05-10,1725,1745,1725,1740,87350,0.0028818443804035088
2017-05-11,1775,1775,1725,1750,76904,0.005747126436781658
2017-05-12,1755,1780,1730,1735,100757,-0.008571428571428563
2017-05-15,1735,1745,1725,1740,74667,0.0028818443804035088
2017-05-16,1740,1750,1730,1735,111775,-0.002873563218390829
2017-05-17,1730,1755,1730,1740,137047,0.0028818443804035088
2017-05-18,1740,1795,1740,1785,129323,0.02586206896551735
2017-05-19,1775,1815,1775,1815,64514,0.01680672268907557
2017-05-22,1800,1825,1800,1810,73259,-0.0027548209366391463
2017-05-23,1805,1815,1790,1800,96101,-0.0055248618784530246
2017-05-24,1785,1805,1785,1805,51014,0.002777777777777768
2017-05-25,1785,1800,1785,1800,80774,-0.0027700831024930483
2017-05-26,1790,1800,1785,1795,58756,-0.002777777777777768
2017-05-29,1800,1800,1785,1795,88034,0.0
2017-05-30,1800,1800,1780,1795,87209,0.0
2017-05-31,1785,1790,1780,1790,35663,-0.0027855153203342198
2017-06-01,1790,1805,1785,1795,46301,0.0027932960893854997
2017-06-02,1785,1795,1780,1790,61306,-0.0027855153203342198
2017-06-05,1785,1800,1785,1800,61233,0.005586592178770999
2017-06-07,1795,1800,1790,1795,28023,-0.002777777777777768
2017-06-08,1800,1800,1790,1800,40552,0.0027855153203342198
2017-06-09,1800,1800,1790,1800,25757,0.0
2017-06-12,1795,1800,1795,1800,25152,0.0
2017-06-13,1795,1820,1790,1820,51423,0.011111111111111072
2017-06-14,1805,1820,1800,1820,30472,0.0
2017-06-15,1805,1820,1805,1805,29502,-0.008241758241758212
2017-06-16,1800,1800,1790,1800,54400,-0.0027700831024930483
2017-06-19,1795,1800,1790,1800,54564,0.0
2017-06-20,1795,1800,1790,1800,48631,0.0
2017-06-21,1785,1800,1785,1790,37133,-0.005555555555555536
2017-06-22,1785,1790,1785,1790,52605,0.0
2017-06-23,1785,1795,1785,1795,12239,0.0027932960893854997
2017-06-26,1780,1790,1780,1785,17750,-0.005571030640668551
2017-06-27,1800,1800,1770,1790,48408,0.0028011204481792618
2017-06-28,1790,1790,1780,1780,17803,-0.005586592178770999
2017-06-29,1790,1790,1775,1785,24595,0.002808988764045006
2017-06-30,1780,1790,1775,1790,16853,0.0028011204481792618
2017-07-03,1790,1900,1790,1820,318458,0.016759776536312776
2017-07-04,1815,1815,1795,1810,69535,-0.005494505494505475
2017-07-05,1800,1870,1795,1830,152730,0.011049723756906049
2017-07-06,1800,1830,1800,1830,83083,0.0
2017-07-07,1815,1830,1805,1830,38190,0.0
2017-07-10,1835,1835,1810,1820,21387,-0.005464480874316946
2017-07-11,1830,1840,1810,1840,44089,0.01098901098901095
2017-07-12,1840,1840,1820,1825,30688,-0.008152173913043459
2017-07-13,1830,1850,1820,1830,33695,0.00273972602739736
2017-07-14,1840,1840,1805,1815,38261,-0.008196721311475419
2017-07-17,1815,1830,1805,1820,26604,0.0027548209366390353
2017-07-18,1825,1825,1810,1820,60728,0.0
2017-07-19,1815,1830,1815,1830,60249,0.005494505494505475
2017-07-20,1830,1830,1810,1825,23937,-0.002732240437158473
2017-07-21,1815,1830,1810,1825,28388,0.0
2017-07-24,1830,1830,1815,1815,11736,-0.005479452054794498
2017-07-25,1825,1825,1805,1815,24328,0.0
2017-07-26,1830,1830,1805,1815,32047,0.0
2017-07-27,1825,1825,1805,1825,89123,0.005509641873278293
2017-07-28,1840,1840,1805,1815,94851,-0.005479452054794498
2017-07-31,1805,1830,1805,1815,44721,0.0
2017-08-01,1815,1815,1800,1815,23588,0.0
2017-08-02,1820,1820,1805,1815,12413,0.0
2017-08-03,1805,1815,1790,1815,100110,0.0
2017-08-04,1805,1810,1800,1805,8967,-0.0055096418732781816
2017-08-07,1810,1810,1795,1810,22459,0.0027700831024930483
2017-08-08,1810,1810,1795,1810,13988,0.0
2017-08-09,1810,1810,1790,1810,33556,0.0
2017-08-10,1805,1805,1790,1800,36063,-0.0055248618784530246
2017-08-11,1790,1800,1785,1800,31253,0.0
2017-08-14,1780,1795,1775,1790,20063,-0.005555555555555536
2017-08-16,1795,1795,1775,1790,26767,0.0
2017-08-17,1770,1785,1765,1775,72310,-0.008379888268156388
2017-08-18,1785,1785,1755,1775,33238,0.0
2017-08-21,1775,1775,1745,1760,72667,-0.008450704225352101
2017-08-22,1740,1755,1740,1745,42843,-0.008522727272727293
2017-08-23,1750,1755,1725,1725,102833,-0.011461318051575908
2017-08-24,1720,1740,1710,1715,96841,-0.005797101449275366
2017-08-25,1730,1730,1710,1720,15147,0.00291545189504383
2017-08-28,1730,1750,1720,1740,9321,0.011627906976744207
2017-08-29,1750,1750,1725,1745,12090,0.002873563218390718
2017-08-30,1745,1750,1740,1750,24924,0.002865329512893977
2017-08-31,1760,1760,1735,1740,31071,-0.005714285714285672
2017-09-01,1740,1745,1725,1740,18085,0.0
2017-09-04,1740,1740,1725,1730,17791,-0.005747126436781658
2017-09-05,1740,1740,1735,1735,11079,0.0028901734104045396
2017-09-06,1740,1740,1740,1740,1466,0.0028818443804035088
2017-09-07,1740,1750,1740,1745,30164,0.002873563218390718
2017-09-08,1745,1755,1735,1750,194,0.002865329512893977
2017-09-11,1760,1760,1720,1735,25171,-0.008571428571428563
2017-09-12,1740,1740,1710,1735,7692,0.0
2017-09-13,1740,1750,1720,1750,12394,0.008645533141210304
2017-09-14,1745,1745,1720,1725,40381,-0.014285714285714235
2017-09-15,1720,1735,1720,1720,9010,-0.0028985507246376274
2017-09-18,1740,1740,1720,1720,15450,0.0
2017-09-19,1725,1730,1715,1725,15019,0.0029069767441860517
2017-09-20,1740,1740,1700,1715,40089,-0.005797101449275366
2017-09-21,1730,1730,1705,1730,14538,0.008746355685131268
2017-09-22,1735,1735,1720,1730,60341,0.0
2017-09-25,1710,1735,1710,1715,23271,-0.00867052023121384
2017-09-26,1715,1740,1705,1705,32485,-0.005830903790087438
2017-09-27,1730,1730,1700,1720,21990,0.008797653958944274
2017-09-28,1715,1715,1700,1715,1062,-0.0029069767441860517
2017-09-29,1705,1775,1705,1720,142132,0.00291545189504383
2017-10-10,1730,1730,1705,1730,26660,0.005813953488372103
2017-10-11,1735,1735,1715,1730,3257,0.0
2017-10-12,1735,1735,1715,1730,14299,0.0
2017-10-13,1735,1735,1710,1710,15321,-0.011560693641618491
2017-10-16,1710,1725,1705,1725,22881,0.00877192982456143
2017-10-17,1735,1735,1705,1720,1474,-0.0028985507246376274
2017-10-18,1720,1720,1705,1710,9064,-0.005813953488372103
2017-10-19,1735,1735,1705,1715,37510,0.0029239766081872176
2017-10-20,1710,1710,1700,1710,16988,-0.002915451895043719
2017-10-23,1710,1710,1700,1700,36609,-0.005847953216374324
2017-10-24,1720,1720,1695,1705,24503,0.002941176470588225
2017-10-25,1700,1725,1700,1710,21785,0.0029325513196480912
2017-10-26,1705,1725,1705,1710,17964,0.0
2017-10-27,1725,1725,1710,1715,2989,0.0029239766081872176
2017-10-30,1720,1720,1710,1720,8095,0.00291545189504383
2017-10-31,1725,1725,1710,1715,14541,-0.0029069767441860517
2017-11-01,1710,1730,1710,1710,19782,-0.002915451895043719
2017-11-02,1725,1725,1710,1720,3572,0.005847953216374213
2017-11-03,1735,1735,1710,1715,16751,-0.0029069767441860517
2017-11-06,1710,1720,1705,1715,13146,0.0
2017-11-07,1720,1720,1700,1715,24072,0.0
2017-11-08,1700,1715,1700,1705,24046,-0.005830903790087438
2017-11-09,1715,1715,1705,1710,17536,0.0029325513196480912
2017-11-10,1730,1730,1705,1715,12874,0.0029239766081872176
2017-11-13,1720,1720,1710,1720,17357,0.00291545189504383
2017-11-14,1720,1720,1705,1715,15578,-0.0029069767441860517
2017-11-15,1715,1715,1700,1710,61275,-0.002915451895043719
2017-11-16,1700,1715,1700,1705,24563,-0.0029239766081871066
