Date,Open,High,Low,Close,Volume,Change
2022-11-03,1870,1875,1865,1875,15695,-0.002128791910590788
2022-11-04,1865,1869,1855,1865,28723,-0.005333333333333301
2022-11-07,1865,1870,1851,1870,14175,0.002680965147453085
2022-11-08,1865,1869,1851,1865,19956,-0.002673796791443861
2022-11-09,1874,1874,1846,1865,16210,0.0
2022-11-10,1865,1865,1851,1865,11586,0.0
2022-11-11,1865,1879,1851,1879,37561,0.007506702412868549
2022-11-14,1874,1879,1870,1870,19325,-0.0047897817988291624
2022-11-15,1865,1870,1865,1870,2822,0.0
2022-11-16,1856,1870,1856,1870,7577,0.0
2022-11-17,1870,1875,1865,1875,12517,0.002673796791443861
2022-11-18,1869,1879,1865,1879,3300,0.0021333333333333204
2022-11-21,1879,1879,1856,1870,6438,-0.0047897817988291624
2022-11-22,1870,1870,1856,1870,6802,0.0
2022-11-23,1865,1874,1851,1865,24832,-0.002673796791443861
2022-11-24,1860,1870,1856,1870,24164,0.002680965147453085
2022-11-25,1865,1869,1865,1865,18842,-0.002673796791443861
2022-11-28,1851,1870,1851,1870,20659,0.002680965147453085
2022-11-29,1870,1870,1856,1861,26387,-0.004812834224598883
2022-11-30,1869,1869,1851,1851,9892,-0.005373455131649663
2022-12-01,1851,1860,1851,1856,5809,0.0027012425715828847
2022-12-02,1865,1865,1851,1865,4549,0.004849137931034475
2022-12-05,1865,1870,1860,1870,22227,0.002680965147453085
2022-12-06,1860,1870,1860,1870,22531,0.0
2022-12-07,1856,1865,1856,1856,41009,-0.007486631016042744
2022-12-08,1865,1865,1856,1856,7562,0.0
2022-12-09,1856,1861,1851,1861,2447,0.0026939655172413257
2022-12-12,1856,1865,1856,1856,6285,-0.002686727565824776
2022-12-13,1860,1869,1860,1865,12458,0.004849137931034475
2022-12-14,1860,1865,1855,1865,9889,0.0
2022-12-15,1865,1865,1856,1861,7020,-0.00214477211796249
2022-12-16,1865,1865,1860,1865,7208,0.0021493820526599094
2022-12-19,1865,1874,1860,1870,23195,0.002680965147453085
2022-12-20,1865,1870,1865,1870,6510,0.0
2022-12-21,1861,1875,1861,1875,902,0.002673796791443861
2022-12-22,1861,1879,1861,1875,32657,0.0
2022-12-23,1865,1875,1861,1875,9050,0.0
2022-12-26,1875,1879,1861,1875,25052,0.0
2022-12-27,1861,1875,1861,1875,519,0.0
2022-12-28,1875,1875,1865,1875,1241,0.0
2022-12-29,1874,1879,1869,1879,7103,0.0021333333333333204
2023-01-02,1865,1879,1865,1879,9706,0.0
2023-01-03,1870,1870,1860,1870,8607,-0.0047897817988291624
2023-01-04,1870,1870,1860,1870,10877,0.0
2023-01-05,1870,1874,1865,1870,806,0.0
2023-01-06,1869,1874,1865,1865,305,-0.002673796791443861
2023-01-09,1874,1874,1865,1870,5021,0.002680965147453085
2023-01-10,1870,1875,1870,1875,5259,0.002673796791443861
2023-01-11,1874,1879,1865,1870,13646,-0.002666666666666706
2023-01-12,1865,1879,1865,1879,3866,0.004812834224598994
2023-01-13,1870,1884,1870,1884,5020,0.0026609898882383742
2023-01-16,1884,1893,1884,1884,28903,0.0
2023-01-17,1875,1884,1870,1875,6523,-0.004777070063694322
2023-01-18,1879,1879,1865,1879,7125,0.0021333333333333204
2023-01-19,1879,1884,1874,1884,3469,0.0026609898882383742
2023-01-20,1884,1884,1879,1884,10372,0.0
2023-01-25,1874,1888,1874,1879,20944,-0.002653927813163537
2023-01-26,1879,1884,1879,1884,1618,0.0026609898882383742
2023-01-27,1879,1889,1879,1889,7240,0.002653927813163426
2023-01-30,1889,1893,1884,1889,2086,0.0
2023-01-31,1888,1888,1884,1884,3878,-0.0026469031233457008
2023-02-01,1884,1888,1879,1884,24935,0.0
2023-02-02,1888,1893,1883,1893,3937,0.004777070063694211
2023-02-03,1888,1893,1883,1893,10219,0.0
2023-02-06,1888,1898,1888,1898,13275,0.002641310089804616
2023-02-07,1889,1907,1889,1903,9307,0.0026343519494205214
2023-02-08,1902,1912,1898,1912,23748,0.004729374671571307
2023-02-09,1902,1912,1893,1912,14351,0.0
2023-02-10,1898,1912,1893,1912,13946,0.0
2023-02-13,1907,1907,1898,1903,3308,-0.004707112970711247
2023-02-14,1893,1911,1893,1907,8323,0.0021019442984759884
2023-02-15,1907,1930,1902,1926,10423,0.009963293130571538
2023-02-16,1921,1926,1907,1926,789,0.0
2023-02-17,1912,1963,1912,1959,45325,0.017133956386292892
2023-02-20,1958,1967,1926,1954,15644,-0.002552322613578406
2023-02-21,1958,1967,1902,1949,4132,-0.0025588536335721113
2023-02-22,1940,1953,1935,1940,9300,-0.004617752693689026
2023-02-23,1940,1940,1926,1940,154,0.0
2023-02-24,1926,1944,1926,1940,3469,0.0
2023-02-27,1921,1940,1921,1931,11653,-0.004639175257731942
2023-02-28,1930,1944,1926,1940,9009,0.0046607975142414215
2023-03-02,1931,1944,1931,1931,2470,-0.004639175257731942
2023-03-03,1921,1930,1921,1926,3150,-0.002589331952356333
2023-03-06,1921,1931,1917,1931,4753,0.0025960539979230646
2023-03-07,1921,1935,1921,1931,4444,0.0
2023-03-08,1921,1935,1907,1935,12024,0.0020714655618849775
2023-03-09,1921,1931,1917,1931,3687,-0.002067183462532318
2023-03-10,1926,1944,1926,1940,4079,0.0046607975142414215
2023-03-13,1925,1930,1911,1921,2263,-0.009793814432989656
2023-03-14,1912,1944,1902,1926,10904,0.0026028110359188616
2023-03-15,1911,1920,1879,1907,1862,-0.009865005192107978
2023-03-16,1902,1912,1898,1912,1532,0.002621919244887305
2023-03-17,1907,1963,1907,1959,33154,0.024581589958158956
2023-03-20,1953,1953,1911,1921,14514,-0.01939765186319553
2023-03-21,1911,1958,1911,1935,27591,0.007287870900572591
2023-03-22,1921,1939,1921,1926,2645,-0.0046511627906976605
2023-03-23,1917,1921,1917,1917,1313,-0.004672897196261627
2023-03-24,1916,1940,1912,1940,9652,0.011997913406364136
2023-03-27,1916,1944,1916,1921,23117,-0.009793814432989656
2023-03-28,1916,1921,1893,1898,8363,-0.01197293076522643
2023-03-29,1898,1912,1898,1903,8976,0.0026343519494205214
2023-03-30,1902,1907,1902,1907,2568,0.0021019442984759884
2023-03-31,1907,1921,1907,1917,6503,0.00524383848977461
2023-04-03,1912,1931,1912,1931,3878,0.007303077725612894
2023-04-04,1917,1935,1917,1931,9945,0.0
2023-04-05,1931,1931,1926,1931,5373,0.0
2023-04-06,1925,1935,1907,1935,14343,0.0020714655618849775
2023-04-07,1945,1949,1935,1945,7624,0.0051679586563306845
2023-04-10,1930,1944,1921,1940,5847,-0.0025706940874036244
2023-04-11,1921,1940,1912,1940,22973,0.0
2023-04-12,1930,1939,1916,1935,5720,-0.002577319587628857
2023-04-13,1940,1940,1921,1940,3445,0.0025839793281654533
2023-04-14,1931,1949,1921,1945,58922,0.002577319587628857
2023-04-17,1935,1949,1930,1940,13310,-0.0025706940874036244
2023-04-18,1944,1944,1926,1940,3754,0.0
2023-04-19,1930,1958,1921,1921,68502,-0.009793814432989656
2023-04-20,1926,1945,1926,1945,12668,0.012493492972410314
2023-04-21,1930,1958,1930,1949,14800,0.0020565552699229883
2023-04-24,1958,1958,1935,1949,3326,0.0
2023-04-25,1953,1958,1949,1949,13888,0.0
2023-04-26,1949,1954,1926,1931,76012,-0.009235505387378162
2023-04-27,1935,1944,1935,1935,2079,0.0020714655618849775
2023-04-28,1935,1963,1935,1945,11475,0.0051679586563306845
2023-05-02,1940,2047,1940,1954,14210,0.004627249357326502
2023-05-03,1954,1958,1954,1954,2321,0.0
2023-05-04,1954,1982,1954,1973,16152,0.00972364380757429
2023-05-08,1959,1982,1959,1973,15873,0.0
2023-05-09,1968,1973,1963,1973,2085,0.0
2023-05-10,1972,1982,1963,1982,7952,0.004561581348200727
2023-05-11,1968,1972,1968,1968,6678,-0.007063572149344055
2023-05-12,1973,1986,1973,1973,3301,0.0025406504065039748
2023-05-15,1981,1981,1972,1977,13606,0.0020273694880892368
2023-05-16,1972,1981,1972,1977,2597,0.0
2023-05-17,1972,1981,1972,1977,5694,0.0
2023-05-18,1977,1987,1968,1987,3088,0.005058168942842611
2023-05-19,1972,1982,1972,1982,1315,-0.0025163563160544022
2023-05-22,1967,2009,1967,2005,8517,0.01160443995963667
2023-05-23,1987,2010,1982,2001,4237,-0.001995012468827939
2023-05-24,2000,2037,1986,2024,17192,0.011494252873563315
2023-05-25,2023,2047,2009,2047,16350,0.011363636363636465
2023-05-26,2047,2051,2023,2047,16432,0.0
2023-05-30,2029,2047,2005,2043,14897,-0.0019540791402051783
2023-05-31,2043,2052,2029,2043,11120,0.0
2023-06-01,2047,2047,2029,2043,391,0.0
2023-06-02,2023,2060,2023,2047,18717,0.0019579050416054233
2023-06-05,2038,2065,2038,2052,27271,0.002442598925256556
2023-06-07,2051,2065,2037,2061,17594,0.004385964912280604
2023-06-08,2061,2061,2038,2057,446,-0.0019408054342552328
2023-06-09,2038,2052,2033,2052,3904,-0.002430724355858005
2023-06-12,2033,2038,2029,2029,2962,-0.011208576998050668
2023-06-13,2028,2033,2014,2024,1813,-0.00246426811237066
2023-06-14,2019,2028,2014,2024,195,0.0
2023-06-15,2042,2042,2005,2010,8323,-0.00691699604743079
2023-06-16,2005,2014,2000,2010,2958,0.0
2023-06-19,1991,2009,1953,1991,15869,-0.009452736318407928
2023-06-20,1991,1991,1977,1991,5152,0.0
2023-06-21,1991,1995,1972,1991,7018,0.0
2023-06-22,1991,1996,1977,1996,7152,0.0025113008538422132
2023-06-23,1995,1995,1981,1991,20534,-0.0025050100200401104
2023-06-26,1981,1991,1977,1991,22623,0.0
2023-06-27,1982,1996,1982,1996,1215,0.0025113008538422132
2023-06-28,1996,1996,1991,1996,4736,0.0
2023-06-29,1991,1996,1987,1987,530,-0.0045090180360721765
2023-06-30,1982,1987,1982,1987,302,0.0
2023-07-03,1981,1991,1981,1991,4340,0.0020130850528434774
2023-07-04,1991,1996,1982,1996,2885,0.0025113008538422132
2023-07-05,1987,1996,1982,1987,7966,-0.0045090180360721765
2023-07-06,1977,2000,1977,1996,3962,0.00452944136889788
2023-07-07,1986,2005,1986,2005,6458,0.0045090180360720655
2023-07-10,1986,2005,1986,2005,2278,0.0
2023-07-11,1995,2005,1991,2005,2837,0.0
2023-07-12,1991,2005,1991,2005,4334,0.0
2023-07-13,1991,2005,1991,2005,7927,0.0
2023-07-14,1991,2015,1991,2015,2004,0.004987531172069737
2023-07-17,2001,2024,2001,2015,1537,0.0
2023-07-18,2000,2023,2000,2019,1655,0.001985111662531125
2023-07-19,2000,2019,2000,2019,2283,0.0
2023-07-20,2000,2019,2000,2019,6606,0.0
2023-07-21,2019,2024,1996,2024,4347,0.0024764735017335227
2023-07-24,2001,2033,2001,2029,2798,0.0024703557312253377
2023-07-25,2028,2051,1995,2033,59215,0.0019714144898965724
2023-07-26,2033,2033,1940,2001,2156,-0.015740285292670908
2023-07-27,1963,2005,1963,2001,9443,0.0
2023-07-28,2000,2000,1968,1982,8464,-0.009495252373813101
2023-07-31,1963,1982,1963,1982,1373,0.0
2023-08-01,1963,1982,1963,1982,5782,0.0
2023-08-02,1977,2000,1958,1996,9171,0.007063572149344166
2023-08-03,1963,1995,1958,1991,660,-0.0025050100200401104
2023-08-04,1963,1991,1945,1973,4108,-0.009040683073832212
2023-08-07,1954,1973,1945,1973,1666,0.0
2023-08-08,1972,1986,1954,1959,1287,-0.007095793208312218
2023-08-09,1949,1976,1939,1949,8912,-0.005104645227156701
2023-08-10,1940,1963,1935,1945,14929,-0.0020523345305284435
2023-08-11,1963,1963,1935,1963,520,0.009254498714653003
2023-08-14,1935,1959,1917,1959,17684,-0.002037697401935823
2023-08-16,1940,1954,1926,1954,8091,-0.002552322613578406
2023-08-17,1926,1954,1926,1954,1949,0.0
2023-08-18,1926,1945,1884,1945,6938,-0.004605936540429845
2023-08-21,1926,1945,1907,1945,14049,0.0
2023-08-22,1940,1940,1917,1931,55,-0.007197943444730126
2023-08-23,1921,1925,1893,1912,6523,-0.009839461418953865
2023-08-24,1897,1921,1897,1921,3179,0.004707112970711247
2023-08-25,1907,1925,1907,1921,1030,0.0
2023-08-28,1940,1940,1921,1931,1271,0.005205622071837501
2023-08-29,1926,1931,1907,1931,708,0.0
2023-08-30,1926,1931,1926,1931,1300,0.0
2023-08-31,1926,1926,1921,1926,1538,-0.002589331952356333
2023-09-01,1916,1939,1912,1926,3648,0.0
2023-09-04,1916,1930,1916,1926,6364,0.0
2023-09-05,1916,1940,1916,1940,2376,0.007268951194184803
2023-09-06,1939,1963,1939,1963,36606,0.011855670103092741
2023-09-07,1977,1977,1940,1940,12529,-0.011716760061130871
2023-09-08,1930,1962,1930,1935,34679,-0.002577319587628857
2023-09-11,1949,1991,1940,1945,6353,0.0051679586563306845
2023-09-12,1939,1958,1930,1935,34091,-0.005141388174807249
2023-09-13,1935,1977,1935,1973,4851,0.019638242894056912
2023-09-14,1944,1977,1944,1977,2647,0.0020273694880892368
2023-09-15,1963,1977,1959,1959,1561,-0.009104704097116834
2023-09-18,1949,1949,1939,1949,8372,-0.005104645227156701
2023-09-19,1939,1963,1935,1963,2348,0.007183170856849719
2023-09-20,1935,1977,1926,1954,4515,-0.004584819154355602
2023-09-21,1930,1972,1930,1954,2346,0.0
2023-09-22,1925,1963,1925,1963,4777,0.004605936540429845
2023-09-25,1958,1958,1935,1954,86,-0.004584819154355602
2023-09-26,1940,1954,1940,1954,5783,0.0
2023-09-27,1958,1968,1949,1968,1911,0.007164790174001956
2023-10-04,1949,1959,1949,1959,339,-0.004573170731707266
2023-10-05,1940,1963,1926,1959,1457,0.0
2023-10-06,1967,1967,1939,1963,8,0.0020418580908627693
2023-10-10,1959,1959,1959,1959,3,-0.002037697401935823
2023-10-11,1972,1972,1935,1949,2269,-0.005104645227156701
2023-10-12,1935,1968,1935,1968,1269,0.00974858902001019
2023-10-13,1963,1968,1926,1945,4715,-0.011686991869918728
2023-10-16,1940,1945,1940,1945,280,0.0
2023-10-17,1939,1967,1935,1935,3790,-0.005141388174807249
2023-10-18,1949,1949,1935,1945,4910,0.0051679586563306845
2023-10-19,1940,1944,1930,1940,14168,-0.0025706940874036244
2023-10-20,1948,1948,1935,1935,1989,-0.002577319587628857
2023-10-23,1926,1935,1916,1926,13657,-0.0046511627906976605
2023-10-24,1917,1931,1912,1931,7884,0.0025960539979230646
2023-10-25,1916,1939,1912,1926,1280,-0.002589331952356333
2023-10-26,1912,1931,1907,1931,4648,0.0025960539979230646
2023-10-27,1912,1930,1912,1926,1727,-0.002589331952356333
2023-10-30,1912,1926,1912,1926,3654,0.0
2023-10-31,1921,1926,1916,1926,1147,0.0
2023-11-01,1926,1926,1912,1926,7078,0.0
2023-11-02,1912,1926,1912,1926,1615,0.0
2023-11-03,1916,1921,1911,1921,2323,-0.0025960539979231756
2023-11-06,1921,1930,1912,1917,12375,-0.0020822488287350893
2023-11-07,1925,1925,1902,1921,25421,0.0020865936358893666
2023-11-08,1930,1930,1911,1921,118,0.0
2023-11-09,1907,1925,1907,1921,27111,0.0
2023-11-10,1926,1926,1926,1926,1,0.0026028110359188616
2023-11-13,1926,1926,1917,1917,2850,-0.004672897196261627
2023-11-14,1917,1921,1898,1917,16592,0.0
2023-11-15,1898,1912,1893,1903,5646,-0.007303077725612894
2023-11-16,1893,1917,1893,1917,6222,0.0073568050446664035
2023-11-17,1916,1921,1907,1921,807,0.0020865936358893666
2023-11-20,1912,1917,1898,1917,18687,-0.0020822488287350893
2023-11-21,1903,1917,1903,1917,2516,0.0
2023-11-22,1916,1921,1916,1921,106,0.0020865936358893666
2023-11-23,1917,1931,1912,1931,5805,0.005205622071837501
2023-11-24,1925,1930,1911,1921,27786,-0.005178663904712555
2023-11-27,1916,1925,1916,1921,419,0.0
2023-11-28,1935,1944,1921,1935,3679,0.007287870900572591
2023-11-29,1926,1935,1926,1931,3538,-0.002067183462532318
2023-11-30,1926,1940,1926,1940,1132,0.0046607975142414215
2023-12-01,1939,1944,1930,1935,11861,-0.002577319587628857
2023-12-04,1935,1940,1935,1940,2405,0.0025839793281654533
2023-12-05,1931,1945,1931,1945,413,0.002577319587628857
2023-12-06,1921,1939,1916,1935,8183,-0.005141388174807249
2023-12-07,1916,1935,1911,1935,3880,0.0
2023-12-08,1931,1931,1921,1931,534,-0.002067183462532318
2023-12-11,1921,1939,1911,1935,7844,0.0020714655618849775
2023-12-12,1912,1935,1902,1926,11121,-0.0046511627906976605
2023-12-13,1916,1926,1902,1926,5073,0.0
2023-12-14,1921,1930,1902,1921,6153,-0.0025960539979231756
2023-12-15,1907,1916,1888,1912,11761,-0.00468505986465384
2023-12-18,1898,1926,1898,1917,1159,0.0026150627615062483
2023-12-19,1893,1921,1893,1921,4392,0.0020865936358893666
2023-12-20,1921,1935,1898,1917,32682,-0.0020822488287350893
2023-12-21,1907,1939,1907,1912,6012,-0.002608242044861764
2023-12-22,1903,1944,1898,1917,7233,0.0026150627615062483
2023-12-26,1916,1935,1912,1912,6979,-0.002608242044861764
2023-12-27,1912,1930,1912,1917,4154,0.0026150627615062483
2023-12-28,1930,1958,1921,1954,31878,0.01930099113197703
2024-01-02,1958,1958,1949,1949,1074,-0.0025588536335721113
2024-01-03,1944,1948,1930,1935,6331,-0.007183170856849719
2024-01-04,1935,1939,1921,1926,6967,-0.0046511627906976605
2024-01-05,1926,1945,1921,1945,5164,0.00986500519210809
2024-01-08,1949,1953,1930,1940,5697,-0.0025706940874036244
2024-01-09,1935,1958,1930,1940,9866,0.0
2024-01-10,1935,1958,1930,1940,14840,0.0
2024-01-11,1958,1991,1930,1940,17018,0.0
2024-01-12,1944,1967,1944,1963,5154,0.011855670103092741
2024-01-15,1959,1982,1949,1959,1808,-0.002037697401935823
2024-01-16,1981,1981,1954,1954,25476,-0.002552322613578406
2024-01-17,1954,1963,1949,1959,1726,0.0025588536335721113
2024-01-18,1958,1958,1949,1949,9754,-0.005104645227156701
2024-01-19,1944,1972,1940,1940,3962,-0.004617752693689026
2024-01-22,1939,1967,1939,1949,2690,0.004639175257731942
2024-01-23,1976,1976,1949,1949,3097,0.0
2024-01-24,1944,1981,1944,1954,37,0.002565418163160693
2024-01-25,1954,1986,1954,1959,3019,0.0025588536335721113
2024-01-26,1958,1991,1958,1968,3894,0.004594180704440953
2024-01-29,1995,2005,1968,1968,32254,0.0
2024-01-30,1963,1977,1958,1977,1649,0.004573170731707377
2024-01-31,1996,1996,1973,1987,1854,0.005058168942842611
2024-02-01,1963,1982,1963,1982,3111,-0.0025163563160544022
2024-02-02,1982,1986,1982,1982,1154,0.0
2024-02-05,1986,1986,1963,1973,80,-0.004540867810292615
2024-02-06,1968,1972,1958,1968,2466,-0.0025342118601114905
2024-02-07,2005,2005,1949,1954,21417,-0.007113821138211351
2024-02-08,1954,1968,1954,1959,373,0.0025588536335721113
2024-02-13,1953,1981,1949,1977,4724,0.009188361408882129
2024-02-14,1977,1977,1958,1977,2381,0.0
2024-02-15,1977,1977,1958,1977,5109,0.0
2024-02-16,1977,2014,1963,2001,6043,0.012139605462822445
2024-02-19,2014,2019,1977,2019,5792,0.008995502248875464
2024-02-20,2024,2024,1996,2015,25581,-0.001981178801386818
2024-02-21,2028,2028,1986,2010,18921,-0.002481389578163795
2024-02-22,2010,2010,2005,2010,23051,0.0
2024-02-23,1986,2005,1986,2005,11027,-0.0024875621890547706
2024-02-26,2010,2010,1982,2010,845,0.0024937655860348684
2024-02-27,2010,2019,2005,2010,1445,0.0
2024-02-28,2009,2019,2009,2019,1959,0.004477611940298498
2024-02-29,2019,2019,2009,2019,1822,0.0
2024-03-04,1991,2023,1982,1982,6089,-0.01832590391282818
2024-03-05,1963,2000,1963,1977,5194,-0.0025227043390514403
2024-03-06,1959,1996,1959,1987,11582,0.005058168942842611
2024-03-07,1963,1995,1963,1968,11767,-0.009562154001006573
2024-03-08,1963,1986,1963,1977,5319,0.004573170731707377
2024-03-11,1963,1976,1958,1963,45583,-0.0070814365199797225
2024-03-12,1963,1986,1958,1963,9951,0.0
2024-03-13,1968,1972,1968,1968,4624,0.0025471217524197787
2024-03-14,1963,1991,1963,1968,5175,0.0
2024-03-15,1958,1991,1958,1968,4985,0.0
2024-03-18,1977,1981,1949,1968,36965,0.0
2024-03-19,1954,1986,1954,1968,18593,0.0
2024-03-20,1963,1977,1963,1973,12319,0.0025406504065039748
2024-03-21,1968,1991,1959,1959,13470,-0.007095793208312218
2024-03-22,1967,1977,1958,1977,3981,0.009188361408882129
2024-03-25,1990,2000,1963,1977,6113,0.0
2024-03-26,1958,1981,1958,1968,17549,-0.004552352048558417
2024-03-27,1967,1967,1958,1963,4893,-0.002540650406504086
2024-03-28,1990,1990,1958,1963,5495,0.0
2024-03-29,1958,1972,1958,1968,5035,0.0025471217524197787
2024-04-01,1972,1972,1958,1963,18647,-0.002540650406504086
2024-04-02,1958,1976,1958,1963,24843,0.0
2024-04-03,1963,1972,1958,1968,14889,0.0025471217524197787
2024-04-04,1967,1991,1967,1991,13176,0.011686991869918728
2024-04-05,1995,1995,1963,1968,29738,-0.011551983927674536
2024-04-08,1972,1981,1963,1968,9740,0.0
2024-04-09,1973,1982,1968,1973,9253,0.0025406504065039748
2024-04-11,1973,1991,1973,1987,11980,0.007095793208312218
2024-04-12,1991,2000,1986,1991,6417,0.0020130850528434774
2024-04-15,1991,2005,1991,1996,3566,0.0025113008538422132
2024-04-16,1991,2009,1991,2005,6417,0.0045090180360720655
2024-04-17,2005,2019,2005,2015,1756,0.004987531172069737
2024-04-18,2014,2014,1986,2005,14825,-0.00496277915632759
2024-04-19,2005,2005,1972,1996,15273,-0.0044887780548628076
2024-04-22,1996,2010,1996,2001,3592,0.0025050100200401104
2024-04-23,2001,2001,1996,2001,2050,0.0
2024-04-24,1996,2009,1996,1996,5565,-0.002498750624687629
2024-04-25,2000,2000,1977,1991,15287,-0.0025050100200401104
2024-04-26,1991,2010,1991,2001,8927,0.0050226017076846485
2024-04-29,2000,2019,2000,2019,2887,0.008995502248875464
2024-04-30,2019,2024,2014,2024,15780,0.0024764735017335227
2024-05-02,2024,2028,2019,2024,11069,0.0
2024-05-03,2005,2033,2005,2015,5957,-0.0044466403162055634
2024-05-07,2015,2024,2015,2015,5265,0.0
2024-05-08,2005,2015,2001,2015,6037,0.0
2024-05-09,1996,2019,1996,2015,16801,0.0
2024-05-10,2005,2014,1986,2005,2527,-0.00496277915632759
2024-05-13,1991,2005,1991,2005,3031,0.0
2024-05-14,2000,2014,1995,2005,9088,0.0
2024-05-16,2005,2005,2000,2005,1138,0.0
2024-05-17,2000,2010,2000,2010,3614,0.0024937655860348684
2024-05-20,2010,2010,2000,2010,2831,0.0
2024-05-21,2000,2005,1991,1996,4699,-0.006965174129353269
2024-05-22,1996,2010,1986,2010,2468,0.007014028056112176
2024-05-23,1981,2009,1981,2005,967,-0.0024875621890547706
2024-05-24,1986,2014,1986,2005,2581,0.0
2024-05-27,1996,2005,1986,1996,408,-0.0044887780548628076
2024-05-28,2009,2009,2005,2005,131,0.0045090180360720655
2024-05-29,2005,2005,1977,1987,11408,-0.008977556109725726
2024-05-30,1986,2005,1982,1982,2903,-0.0025163563160544022
2024-05-31,1982,2005,1982,2001,5176,0.009586276488395606
2024-06-03,2000,2010,2000,2010,12271,0.004497751124437732
2024-06-04,2000,2009,1991,2005,7345,-0.0024875621890547706
2024-06-05,2009,2009,1995,2005,3693,0.0
2024-06-07,2010,2028,2005,2024,20335,0.009476309226932766
2024-06-10,2023,2028,2000,2005,16973,-0.009387351778656128
2024-06-11,2014,2037,2014,2019,9965,0.006982543640897676
2024-06-12,2019,2032,2000,2019,12162,0.0
2024-06-13,2005,2033,2000,2024,5470,0.0024764735017335227
2024-06-14,2023,2023,2005,2010,11109,-0.00691699604743079
2024-06-17,2010,2028,2010,2015,27582,0.0024875621890547706
2024-06-18,2033,2033,2010,2024,9022,0.004466501240694809
2024-06-19,2024,2029,2015,2029,14377,0.0024703557312253377
2024-06-20,2033,2042,2028,2033,24701,0.0019714144898965724
2024-06-21,2033,2042,2033,2038,14573,0.0024594195769798155
2024-06-24,2047,2051,2028,2038,32548,0.0
2024-06-25,2038,2042,2019,2038,8530,0.0
2024-06-26,2038,2051,2028,2038,14261,0.0
2024-06-27,2042,2065,2037,2047,63207,0.004416094210009769
2024-06-28,2070,2093,2047,2052,40379,0.002442598925256556
2024-07-01,2052,2061,2028,2052,14897,0.0
2024-07-02,2057,2108,2057,2085,76575,0.016081871345029253
2024-07-03,2117,2219,2107,2215,163688,0.062350119904076795
2024-07-04,2238,2275,2191,2243,112958,0.012641083521444774
2024-07-05,2234,2355,2234,2295,142444,0.02318323673651368
2024-07-08,2299,2336,2234,2253,57654,-0.018300653594771288
2024-07-09,2248,2294,2234,2248,65171,-0.002219263204616073
2024-07-10,2247,2313,2215,2234,65829,-0.00622775800711739
2024-07-11,2239,2332,2239,2281,37610,0.021038495971351878
2024-07-12,2280,2294,2173,2173,39239,-0.047347654537483574
2024-07-15,2191,2331,2191,2285,167732,0.05154164749194656
2024-07-16,2295,2332,2225,2295,110959,0.004376367614879584
2024-07-17,0,0,0,2295,0,0.0
2024-07-18,0,0,0,2295,0,0.0
2024-07-19,0,0,0,2295,0,0.0
2024-07-22,0,0,0,2295,0,0.0
2024-07-23,0,0,0,2295,0,0.0
2024-07-24,0,0,0,2295,0,0.0
2024-07-25,0,0,0,2295,0,0.0
2024-07-26,0,0,0,2295,0,0.0
2024-07-29,0,0,0,2295,0,0.0
2024-07-30,0,0,0,2295,0,0.0
