Date,Open,High,Low,Close,Volume,Change
2023-11-16,1686,1686,1681,1685,6696,-0.0011855364552459946
2023-11-17,1685,1689,1679,1685,12729,0.0
2023-11-20,1680,1686,1680,1686,3339,0.0005934718100890635
2023-11-21,1683,1686,1682,1684,3147,-0.0011862396204033177
2023-11-22,1686,1686,1682,1685,3411,0.000593824228028561
2023-11-23,1685,1685,1681,1685,2524,0.0
2023-11-24,1682,1685,1682,1684,11544,-0.0005934718100890635
2023-11-27,1689,1689,1680,1685,9581,0.000593824228028561
2023-11-28,1685,1687,1683,1685,1255,0.0
2023-11-29,1680,1685,1680,1685,4685,0.0
2023-11-30,1685,1685,1681,1685,1092,0.0
2023-12-01,1685,1689,1682,1684,9726,-0.0005934718100890635
2023-12-04,1681,1687,1681,1685,7852,0.000593824228028561
2023-12-05,1685,1687,1680,1686,8743,0.0005934718100890635
2023-12-06,1683,1688,1682,1688,3441,0.0011862396204034287
2023-12-07,1688,1688,1686,1688,5386,0.0
2023-12-08,1686,1689,1686,1689,32514,0.0005924170616113944
2023-12-11,1689,1690,1685,1690,10242,0.000592066311426942
2023-12-12,1688,1694,1685,1694,12544,0.002366863905325367
2023-12-13,1690,1694,1690,1690,4529,-0.0023612750885477762
2023-12-14,1689,1689,1686,1689,834,-0.0005917159763313418
2023-12-15,1689,1689,1686,1686,2095,-0.001776198934280604
2023-12-18,1689,1689,1685,1687,2761,0.0005931198102016033
2023-12-19,1687,1689,1681,1689,27742,0.0011855364552459946
2023-12-20,1688,1694,1688,1694,12976,0.002960331557134488
2023-12-21,1690,1690,1688,1690,2548,-0.0023612750885477762
2023-12-22,1685,1689,1682,1688,3918,-0.0011834319526626835
2023-12-26,1688,1689,1682,1685,7744,-0.0017772511848340722
2023-12-27,1694,1694,1685,1690,30218,0.0029673590504450953
2023-12-28,1689,1698,1687,1698,27959,0.004733727810650956
2024-01-02,1698,1698,1689,1698,28652,0.0
2024-01-03,1698,1702,1693,1698,17219,0.0
2024-01-04,1689,1702,1689,1694,21068,-0.002355712603062443
2024-01-05,1693,1702,1693,1702,9639,0.0047225501770955525
2024-01-08,1702,1711,1698,1711,26239,0.00528789659224449
2024-01-09,1711,1719,1706,1711,49425,0.0
2024-01-10,1710,1719,1706,1719,102286,0.004675628287551081
2024-01-11,1719,1723,1714,1719,14792,0.0
2024-01-12,1727,1727,1710,1723,28375,0.0023269342641070168
2024-01-15,1719,1736,1719,1732,14092,0.0052234474753336535
2024-01-16,1732,1736,1723,1728,18471,-0.002309468822170868
2024-01-17,1731,1731,1710,1715,21113,-0.00752314814814814
2024-01-18,1715,1732,1715,1732,12656,0.009912536443148712
2024-01-19,1731,1736,1719,1736,15470,0.002309468822170979
2024-01-22,1736,1736,1728,1728,4759,-0.004608294930875556
2024-01-23,1719,1736,1719,1728,10312,0.0
2024-01-24,1719,1736,1715,1732,13689,0.0023148148148148806
2024-01-25,1723,1736,1723,1736,2286,0.002309468822170979
2024-01-26,1723,1744,1723,1740,13153,0.0023041474654377225
2024-01-29,1740,1745,1728,1745,13131,0.002873563218390718
2024-01-30,1745,1745,1740,1745,4425,0.0
2024-01-31,1745,1753,1740,1745,14179,0.0
2024-02-01,1736,1753,1736,1753,25896,0.004584527220630408
2024-02-02,1753,1757,1727,1749,17048,-0.0022818026240730704
2024-02-05,1740,1749,1736,1749,4048,0.0
2024-02-06,1749,1749,1744,1749,1306,0.0
2024-02-07,1752,1761,1739,1761,10602,0.006861063464836947
2024-02-08,1753,1770,1753,1770,7311,0.005110732538330387
2024-02-13,1770,1778,1757,1770,4543,0.0
2024-02-14,1757,1786,1744,1774,35108,0.002259887005649608
2024-02-15,1782,1782,1761,1774,801,0.0
2024-02-16,1782,1799,1752,1791,32118,0.009582863585118284
2024-02-19,1791,1808,1787,1800,29895,0.005025125628140614
2024-02-20,1799,1812,1791,1808,30202,0.004444444444444473
2024-02-21,1799,1816,1799,1812,22859,0.0022123893805310324
2024-02-22,1821,1821,1804,1821,20471,0.004966887417218624
2024-02-23,1803,1829,1799,1825,30173,0.0021965952773201902
2024-02-26,1811,1816,1794,1816,5910,-0.004931506849315093
2024-02-27,1803,1816,1799,1812,6346,-0.0022026431718061845
2024-02-28,1812,1867,1812,1863,140460,0.0281456953642385
2024-02-29,1863,1867,1850,1863,103981,0.0
2024-03-04,1854,1867,1846,1859,76268,-0.0021470746108427363
2024-03-05,1858,1866,1828,1850,70977,-0.00484131253362019
2024-03-06,1850,1867,1846,1859,70056,0.004864864864864815
2024-03-07,1837,1859,1837,1859,56957,0.0
2024-03-08,1858,1905,1858,1905,237092,0.024744486282947786
2024-03-11,1905,2002,1905,1969,264987,0.03359580052493438
2024-03-12,1968,2048,1968,2002,198414,0.016759776536312776
2024-03-13,2006,2040,2006,2011,164980,0.004495504495504399
2024-03-14,1998,2027,1930,2011,98413,0.0
2024-03-15,2010,2019,1934,1943,66181,-0.033814022874191996
2024-03-18,1942,1985,1942,1947,62408,0.0020586721564590515
2024-03-19,1968,1972,1942,1964,89114,0.008731381612737454
2024-03-20,1959,1997,1947,1964,89610,0.0
2024-03-21,1964,1981,1959,1981,41958,0.00865580448065173
2024-03-22,1994,1998,1943,1990,52967,0.004543160020191728
2024-03-25,1989,1994,1955,1994,37002,0.0020100502512563345
2024-03-26,1997,2035,1993,2019,89580,0.01253761283851551
2024-03-27,2023,2066,2023,2045,119866,0.012877662209014318
2024-03-28,2044,2146,2044,2142,130886,0.047432762836185915
2024-03-29,2141,2163,2129,2163,53625,0.009803921568627416
2024-04-01,2166,2166,2094,2116,85115,-0.021729079981507193
2024-04-02,2120,2124,2048,2070,100771,-0.021739130434782594
2024-04-03,2049,2066,1981,2028,54329,-0.020289855072463725
2024-04-04,2065,2065,1985,2049,30945,0.010355029585798814
2024-04-05,2048,2116,2027,2112,67215,0.030746705710102518
2024-04-08,2112,2116,2078,2108,97279,-0.0018939393939394478
2024-04-09,2112,2154,2070,2121,85338,0.006166982922201081
2024-04-11,2112,2116,2045,2045,67292,-0.035832154644035885
2024-04-12,2040,2108,2007,2007,33349,-0.01858190709046459
2024-04-15,2019,2019,1964,1969,20434,-0.018933731938216236
2024-04-16,2023,2023,1922,1952,45338,-0.008633824276282343
2024-04-17,1951,2078,1943,2070,40256,0.06045081967213117
2024-04-18,2066,2070,2023,2028,34030,-0.020289855072463725
2024-04-19,2031,2057,1980,2057,15980,0.01429980276134124
2024-04-22,2053,2057,1926,1977,144191,-0.038891589693728745
2024-04-23,1977,1977,1943,1973,61741,-0.002023267577137111
2024-04-24,1976,2162,1972,2078,170652,0.05321844906234152
2024-04-25,2074,2112,2036,2100,94156,0.010587102983638186
2024-04-26,0,0,0,2100,0,0.0
2024-04-29,0,0,0,2100,0,0.0
2024-04-30,0,0,0,2100,0,0.0
2024-05-02,0,0,0,2100,0,0.0
2024-05-03,0,0,0,2100,0,0.0
2024-05-07,0,0,0,2100,0,0.0
2024-05-08,0,0,0,2100,0,0.0
2024-05-09,0,0,0,2100,0,0.0
2024-05-10,0,0,0,2100,0,0.0
2024-05-13,0,0,0,2100,0,0.0
2024-05-14,0,0,0,2100,0,0.0
2024-05-16,0,0,0,2100,0,0.0
2024-05-17,0,0,0,2100,0,0.0
2024-05-20,0,0,0,2100,0,0.0
2024-05-21,0,0,0,2100,0,0.0
2024-05-22,0,0,0,2100,0,0.0
2024-05-23,0,0,0,2100,0,0.0
2024-05-24,0,0,0,2100,0,0.0
2024-05-27,0,0,0,2100,0,0.0
2024-05-28,0,0,0,2100,0,0.0
2024-05-29,0,0,0,2100,0,0.0
2024-05-30,0,0,0,2100,0,0.0
2024-05-31,0,0,0,2100,0,0.0
2024-06-03,0,0,0,2100,0,0.0
2024-06-04,0,0,0,2100,0,0.0
2024-06-05,0,0,0,2100,0,0.0
2024-06-07,0,0,0,2100,0,0.0
2024-06-10,0,0,0,2100,0,0.0
2024-06-11,0,0,0,2100,0,0.0
2024-06-12,0,0,0,2100,0,0.0
2024-06-13,0,0,0,2100,0,0.0
2024-06-14,0,0,0,2100,0,0.0
2024-06-17,0,0,0,2100,0,0.0
2024-06-18,0,0,0,2100,0,0.0
2024-06-19,0,0,0,2100,0,0.0
2024-06-20,0,0,0,2100,0,0.0
2024-06-21,0,0,0,2100,0,0.0
2024-06-24,0,0,0,2100,0,0.0
2024-06-25,0,0,0,2100,0,0.0
2024-06-26,0,0,0,2100,0,0.0
2024-06-27,0,0,0,2100,0,0.0
2024-06-28,0,0,0,2100,0,0.0
2024-07-01,0,0,0,2100,0,0.0
2024-07-02,0,0,0,2100,0,0.0
2024-07-03,0,0,0,2100,0,0.0
2024-07-04,0,0,0,2100,0,0.0
2024-07-05,0,0,0,2100,0,0.0
2024-07-08,0,0,0,2100,0,0.0
2024-07-09,0,0,0,2100,0,0.0
2024-07-10,0,0,0,2100,0,0.0
2024-07-11,0,0,0,2100,0,0.0
2024-07-12,0,0,0,2100,0,0.0
2024-07-15,0,0,0,2100,0,0.0
2024-07-16,0,0,0,2100,0,0.0
2024-07-17,0,0,0,2100,0,0.0
2024-07-18,0,0,0,2100,0,0.0
2024-07-19,0,0,0,2100,0,0.0
2024-07-22,0,0,0,2100,0,0.0
2024-07-23,0,0,0,2100,0,0.0
2024-07-24,0,0,0,2100,0,0.0
2024-07-25,0,0,0,2100,0,0.0
2024-07-26,0,0,0,2100,0,0.0
2024-07-29,0,0,0,2100,0,0.0
2024-07-30,0,0,0,2100,0,0.0
2024-07-31,0,0,0,2100,0,0.0
2024-08-01,0,0,0,2100,0,0.0
2024-08-02,0,0,0,2100,0,0.0
2024-08-05,0,0,0,2100,0,0.0
2024-08-06,0,0,0,2100,0,0.0
2024-08-07,0,0,0,2100,0,0.0
2024-08-08,0,0,0,2100,0,0.0
2024-08-09,0,0,0,2100,0,0.0
2024-08-12,0,0,0,2100,0,0.0
2024-08-13,0,0,0,2100,0,0.0
2024-08-14,0,0,0,2100,0,0.0
2024-08-16,0,0,0,2100,0,0.0
2024-08-19,0,0,0,2100,0,0.0
2024-08-20,0,0,0,2100,0,0.0
2024-08-21,0,0,0,2100,0,0.0
2024-08-22,0,0,0,2100,0,0.0
2024-08-23,0,0,0,2100,0,0.0
2024-08-26,0,0,0,2100,0,0.0
2024-08-27,0,0,0,2100,0,0.0
2024-08-28,0,0,0,2100,0,0.0
2024-08-29,0,0,0,2100,0,0.0
2024-08-30,0,0,0,2100,0,0.0
2024-09-02,0,0,0,2100,0,0.0
2024-09-03,0,0,0,2100,0,0.0
2024-09-04,0,0,0,2100,0,0.0
2024-09-05,0,0,0,2100,0,0.0
2024-09-06,0,0,0,2100,0,0.0
2024-09-09,0,0,0,2100,0,0.0
2024-09-10,2100,2100,2040,2060,702071,-0.01904761904761909
2024-09-11,2060,2075,2050,2065,102788,0.0024271844660195274
2024-09-12,2055,2065,2050,2055,64672,-0.004842615012106588
2024-09-13,2060,2065,2050,2055,40316,0.0
2024-09-19,2055,2065,2050,2060,41882,0.0024330900243310083
2024-09-20,2060,2065,2050,2065,23367,0.0024271844660195274
2024-09-23,2070,2125,2070,2120,93840,0.026634382566586012
2024-09-24,2120,2125,2100,2110,30167,-0.004716981132075526
2024-09-25,2075,2115,2075,2100,7525,-0.004739336492891044
2024-09-26,2100,2115,2095,2100,35995,0.0
2024-09-27,2100,2130,2095,2130,41872,0.014285714285714235
2024-09-30,2130,2175,2125,2145,33943,0.007042253521126751
2024-10-02,2085,2140,2085,2140,14287,-0.002331002331002363
2024-10-04,2140,2140,2100,2120,6774,-0.009345794392523366
2024-10-07,2110,2140,2110,2140,8059,0.009433962264151052
2024-10-08,2140,2150,2140,2145,6813,0.002336448598130758
2024-10-10,2145,2215,2145,2165,38094,0.00932400932400923
2024-10-11,2185,2210,2145,2205,52086,0.018475750577367167
2024-10-14,2205,2210,2185,2190,61657,-0.006802721088435382
2024-10-15,2150,2205,2150,2205,24971,0.006849315068493178
2024-10-16,2180,2205,2180,2205,27307,0.0
2024-10-17,2180,2215,2180,2215,5019,0.0045351473922903285
2024-10-18,2180,2220,2180,2220,5873,0.0022573363431150906
2024-10-21,2210,2230,2190,2225,30758,0.0022522522522523403
2024-10-22,2220,2240,2185,2240,33782,0.006741573033707926
2024-10-23,2230,2270,2220,2265,40094,0.01116071428571419
2024-10-24,2265,2350,2250,2305,115007,0.017660044150110465
2024-10-25,2280,2295,2220,2230,83038,-0.03253796095444683
2024-10-28,2180,2275,2180,2270,11998,0.017937219730941756
2024-10-29,2280,2300,2245,2250,39212,-0.008810572687224627
2024-10-30,2250,2325,2240,2285,13807,0.015555555555555545
2024-10-31,2260,2345,2260,2275,23817,-0.004376367614879695
2024-11-01,2240,2280,2240,2280,8258,0.00219780219780219
2024-11-04,2275,2325,2260,2300,28054,0.00877192982456143
2024-11-05,2275,2350,2275,2320,47459,0.008695652173912993
2024-11-06,2320,2345,2270,2320,37876,0.0
2024-11-07,2340,2355,2300,2350,77321,0.012931034482758674
2024-11-08,0,0,0,2350,0,0.0
2024-11-11,0,0,0,2350,0,0.0
2024-11-12,0,0,0,2350,0,0.0
2024-11-13,0,0,0,2350,0,0.0
2024-11-14,0,0,0,2350,0,0.0
2024-11-15,0,0,0,2350,0,0.0
2024-11-18,0,0,0,2350,0,0.0
2024-11-19,0,0,0,2350,0,0.0
2024-11-20,0,0,0,2350,0,0.0
2024-11-21,0,0,0,2350,0,0.0
2024-11-22,0,0,0,2350,0,0.0
2024-11-25,0,0,0,2350,0,0.0
2024-11-26,0,0,0,2350,0,0.0
2024-11-27,0,0,0,2350,0,0.0
2024-11-28,0,0,0,2350,0,0.0
2024-11-29,2065,2190,2000,2065,302208,-0.12127659574468086
2024-12-02,2065,2280,2065,2220,242205,0.07506053268765123
2024-12-03,2210,2210,2085,2150,120983,-0.03153153153153154
2024-12-04,2180,2180,2080,2110,76501,-0.018604651162790753
2024-12-05,2090,2200,2090,2135,44823,0.011848341232227444
2024-12-06,2100,2150,2080,2120,83534,-0.007025761124121788
2024-12-09,2090,2090,1982,2030,100356,-0.04245283018867929
2024-12-10,2040,2120,2000,2090,36148,0.029556650246305383
2024-12-11,2140,2140,2085,2100,5757,0.004784688995215225
2024-12-12,2090,2130,2090,2115,6356,0.0071428571428571175
2024-12-13,2100,2150,2080,2135,60410,0.009456264775413725
2024-12-16,2140,2140,2100,2120,20397,-0.007025761124121788
2024-12-17,2130,2130,2095,2120,30028,0.0
2024-12-18,2110,2140,2105,2140,26196,0.009433962264151052
2024-12-19,2155,2195,2115,2195,40916,0.025700934579439227
2024-12-20,2200,2240,2135,2135,13184,-0.02733485193621865
2024-12-23,2185,2195,2110,2110,33816,-0.011709601873536313
2024-12-24,2120,2165,2120,2150,70074,0.018957345971563955
2024-12-26,2140,2165,2125,2145,16816,-0.0023255813953488857
2024-12-27,2145,2145,2100,2110,25504,-0.01631701631701632
2024-12-30,2085,2185,2085,2135,13977,0.011848341232227444
2025-01-02,2160,2165,2135,2135,12766,0.0
2025-01-03,2140,2150,2125,2135,14071,0.0
2025-01-06,2130,2145,2125,2135,19544,0.0
2025-01-07,2130,2145,2120,2130,15961,-0.0023419203747072626
2025-01-08,2105,2140,2105,2120,18755,-0.0046948356807511304
2025-01-09,2135,2140,2105,2125,8247,0.002358490566037652
2025-01-10,2140,2140,2130,2135,5034,0.004705882352941115
2025-01-13,2105,2160,2105,2135,12338,0.0
2025-01-14,2160,2160,2120,2125,137570,-0.004683840749414525
2025-01-15,2160,2160,2125,2125,7406,0.0
2025-01-16,2140,2150,2135,2135,13591,0.004705882352941115
2025-01-17,2140,2145,2130,2135,19567,0.0
2025-01-20,2145,2185,2135,2140,46154,0.0023419203747072626
2025-01-21,2140,2240,2140,2190,76362,0.02336448598130847
2025-01-22,2190,2335,2190,2300,229924,0.05022831050228316
2025-01-23,2295,2350,2285,2330,136094,0.01304347826086949
2025-01-24,2330,2535,2330,2505,371948,0.07510729613733913
2025-01-31,2465,2595,2465,2580,128339,0.029940119760478945
2025-02-03,2580,2590,2390,2500,198868,-0.03100775193798455
2025-02-04,2460,2505,2415,2445,151261,-0.02200000000000002
2025-02-05,2430,2455,2375,2425,85079,-0.008179959100204526
2025-02-06,2415,2580,2415,2525,103499,0.04123711340206193
2025-02-07,2560,2565,2490,2520,43908,-0.001980198019801982
2025-02-10,2515,2800,2515,2710,342944,0.07539682539682535
2025-02-11,2700,2775,2690,2745,42531,0.012915129151291449
2025-02-12,2710,2740,2595,2645,105510,-0.03642987249544627
2025-02-13,2650,2685,2645,2650,91022,0.001890359168241984
2025-02-14,2645,2690,2645,2665,110847,0.005660377358490676
2025-02-17,2665,2680,2610,2650,119403,-0.0056285178236398226
2025-02-18,2685,2750,2650,2730,52980,0.030188679245283012
2025-02-19,2710,2760,2710,2760,54333,0.01098901098901095
2025-02-20,2775,2780,2725,2740,38102,-0.007246376811594235
2025-02-21,2775,2775,2700,2760,28860,0.007299270072992803
2025-02-24,2760,2760,2595,2650,34706,-0.03985507246376807
2025-02-25,2640,2770,2635,2730,67998,0.030188679245283012
2025-02-26,2715,3500,2715,3000,669355,0.098901098901099
2025-02-27,2960,3170,2925,3030,87330,0.010000000000000009
2025-02-28,3090,3140,2955,3010,107506,-0.0066006600660065695
2025-03-04,3010,3040,2835,2885,150747,-0.0415282392026578
2025-03-05,2920,3030,2885,2940,211205,0.01906412478336228
2025-03-06,2995,3040,2935,3020,186727,0.027210884353741527
2025-03-07,0,0,0,3020,0,0.0
2025-03-10,0,0,0,3020,0,0.0
2025-03-11,0,0,0,3020,0,0.0
2025-03-12,0,0,0,3020,0,0.0
2025-03-13,0,0,0,3020,0,0.0
2025-03-14,0,0,0,3020,0,0.0
2025-03-17,0,0,0,3020,0,0.0
2025-03-18,0,0,0,3020,0,0.0
2025-03-19,0,0,0,3020,0,0.0
2025-03-20,0,0,0,3020,0,0.0
2025-03-21,0,0,0,3020,0,0.0
2025-03-24,0,0,0,3020,0,0.0
2025-03-25,0,0,0,3020,0,0.0
2025-03-26,0,0,0,3020,0,0.0
2025-03-27,0,0,0,3020,0,0.0
