Date,Open,High,Low,Close,Volume,Change
2016-05-23,790,817,780,808,286110,0.03589743589743599
2016-05-24,820,820,760,788,269517,-0.024752475247524774
2016-05-25,788,795,777,781,206017,-0.008883248730964466
2016-05-26,769,792,769,792,143589,0.014084507042253502
2016-05-27,784,818,776,811,221491,0.023989898989899006
2016-05-30,824,834,803,828,220491,0.020961775585696563
2016-05-31,830,840,816,818,235701,-0.012077294685990392
2016-06-01,822,829,802,815,257747,-0.003667481662591676
2016-06-02,824,844,815,831,298788,0.019631901840490906
2016-06-03,842,842,817,819,159028,-0.014440433212996373
2016-06-07,820,845,815,820,565375,0.0012210012210012167
2016-06-08,829,1065,817,1065,14005792,0.2987804878048781
2016-06-09,1105,1190,981,999,12287813,-0.06197183098591552
2016-06-10,990,1080,941,970,6091597,-0.02902902902902904
2016-06-13,977,1030,954,958,3523293,-0.012371134020618513
2016-06-14,952,958,902,915,1654845,-0.044885177453027114
2016-06-15,915,970,910,911,2453738,-0.0043715846994535346
2016-06-16,915,918,872,877,1272272,-0.03732162458836441
2016-06-17,889,930,870,902,2679374,0.02850627137970352
2016-06-20,902,975,895,919,2892971,0.018847006651884657
2016-06-21,931,937,910,910,775191,-0.009793253536452662
2016-06-22,906,914,887,897,714159,-0.014285714285714235
2016-06-23,897,1090,896,960,15520392,0.07023411371237454
2016-06-24,960,1230,931,1020,31338732,0.0625
2016-06-27,1035,1260,1025,1160,27357015,0.13725490196078427
2016-06-28,1175,1200,1090,1140,7783770,-0.017241379310344862
2016-06-29,1125,1185,1105,1160,5698282,0.01754385964912286
2016-06-30,1210,1235,1125,1165,5267001,0.004310344827586299
2016-07-01,1175,1185,1075,1090,4401822,-0.06437768240343344
2016-07-04,1075,1115,1030,1035,3525945,-0.050458715596330306
2016-07-05,1050,1110,1020,1040,3827911,0.004830917874396157
2016-07-06,1020,1065,1010,1050,1971189,0.009615384615384581
2016-07-07,1040,1090,1030,1075,1971306,0.023809523809523725
2016-07-08,1065,1075,1035,1050,826884,-0.023255813953488413
2016-07-11,1040,1040,961,1015,1296963,-0.033333333333333326
2016-07-12,1025,1025,997,1010,698212,-0.0049261083743842304
2016-07-13,1005,1015,984,1000,738662,-0.00990099009900991
2016-07-14,1000,1055,986,1040,1664588,0.040000000000000036
2016-07-15,1050,1050,999,999,823972,-0.039423076923076894
2016-07-18,984,997,981,982,733379,-0.017017017017016967
2016-07-19,990,994,973,988,367722,0.006109979633401208
2016-07-20,988,1025,986,1020,903234,0.03238866396761142
2016-07-21,1010,1015,997,999,389969,-0.020588235294117685
2016-07-22,1000,1025,992,1025,624719,0.026026026026026106
2016-07-25,1040,1060,1010,1030,948081,0.004878048780487809
2016-07-26,1035,1060,1000,1000,707985,-0.029126213592232997
2016-07-27,1000,1050,1000,1015,807923,0.014999999999999902
2016-07-28,1015,1110,1005,1095,4768931,0.07881773399014769
2016-07-29,1110,1160,1060,1065,4630983,-0.0273972602739726
2016-08-01,1055,1090,1030,1060,1336522,-0.0046948356807511304
2016-08-02,1075,1125,1070,1100,2119636,0.037735849056603765
2016-08-03,1100,1105,1030,1030,1093758,-0.0636363636363636
2016-08-04,1030,1060,1000,1010,988753,-0.01941747572815533
2016-08-05,1010,1030,996,1015,557577,0.004950495049504955
2016-08-08,1010,1020,990,990,423223,-0.024630541871921152
2016-08-09,974,997,973,980,578936,-0.010101010101010055
2016-08-10,988,1010,979,993,348006,0.013265306122449028
2016-08-11,995,1015,992,999,430071,0.0060422960725075026
2016-08-12,1005,1015,994,996,275982,-0.0030030030030030463
2016-08-16,1010,1095,999,1040,1650943,0.04417670682730934
2016-08-17,1065,1085,1005,1045,2168195,0.004807692307692291
2016-08-18,1055,1075,1045,1060,1408767,0.014354066985645897
2016-08-19,1065,1150,1050,1110,4727291,0.04716981132075482
2016-08-22,1150,1180,1075,1105,3440100,-0.0045045045045044585
2016-08-23,1085,1100,1040,1050,1520162,-0.04977375565610864
2016-08-24,1100,1365,1090,1365,10504500,0.30000000000000004
2016-08-25,1450,1680,1385,1500,66529598,0.098901098901099
2016-08-26,1525,1570,1395,1445,15852753,-0.036666666666666625
2016-08-29,1540,1790,1455,1500,36041221,0.03806228373702414
2016-08-30,1520,1625,1380,1420,12509380,-0.053333333333333344
2016-08-31,1450,1485,1335,1375,5631016,-0.03169014084507038
2016-09-01,1370,1410,1300,1310,4813821,-0.047272727272727244
2016-09-02,1320,1330,1260,1275,5431174,-0.026717557251908386
2016-09-05,1300,1420,1290,1370,12666660,0.07450980392156858
2016-09-06,1350,1365,1265,1275,4129381,-0.06934306569343063
2016-09-07,1295,1340,1250,1265,4705053,-0.007843137254901933
2016-09-08,1295,1365,1230,1245,6697514,-0.015810276679841917
2016-09-09,1235,1245,1175,1200,2169633,-0.03614457831325302
2016-09-12,1175,1210,1155,1165,860739,-0.029166666666666674
2016-09-13,1185,1250,1160,1170,1225985,0.0042918454935623185
2016-09-19,1160,1230,1150,1180,1310926,0.008547008547008517
2016-09-20,1180,1265,1170,1215,2303062,0.029661016949152463
2016-09-21,1240,1270,1215,1230,1290392,0.012345679012345734
2016-09-22,1250,1250,1205,1220,1052196,-0.008130081300813052
2016-09-23,1235,1245,1215,1230,878733,0.008196721311475308
2016-09-26,1230,1230,1190,1195,566399,-0.028455284552845517
2016-09-27,1195,1225,1165,1200,700286,0.004184100418409997
2016-09-28,1220,1220,1175,1185,520840,-0.012499999999999956
2016-09-29,1205,1395,1165,1280,11422102,0.08016877637130793
2016-09-30,1260,1370,1250,1310,4061869,0.0234375
2016-10-04,1320,1340,1270,1290,1427568,-0.01526717557251911
2016-10-05,1280,1365,1255,1345,3255978,0.04263565891472876
2016-10-06,1345,1390,1320,1360,1665001,0.011152416356877248
2016-10-07,1375,1375,1315,1325,1185981,-0.02573529411764708
2016-10-10,1325,1325,1265,1285,1073303,-0.030188679245283012
2016-10-11,1280,1365,1265,1365,1817479,0.0622568093385214
2016-10-12,1370,1620,1365,1485,16335753,0.08791208791208782
2016-10-13,1455,1470,1380,1460,3110377,-0.01683501683501687
2016-10-14,1460,1485,1410,1410,2102913,-0.03424657534246578
2016-10-17,1410,1430,1310,1355,1540119,-0.03900709219858156
2016-10-18,1360,1485,1325,1425,4193424,0.05166051660516602
2016-10-19,1425,1435,1355,1375,947735,-0.03508771929824561
2016-10-20,1370,1380,1290,1290,1417186,-0.06181818181818177
2016-10-21,1285,1365,1280,1295,1446172,0.003875968992248069
2016-10-24,1285,1300,1230,1250,981437,-0.03474903474903479
2016-10-25,1260,1295,1230,1265,852346,0.01200000000000001
2016-10-26,1260,1280,1160,1210,1183433,-0.04347826086956519
2016-10-27,1210,1245,1185,1240,495586,0.024793388429751984
2016-10-28,1215,1285,1170,1280,1363063,0.032258064516129004
2016-10-31,1270,1275,1225,1250,482893,-0.0234375
2016-11-01,1230,1275,1225,1250,404538,0.0
2016-11-02,1255,1260,1200,1220,419027,-0.02400000000000002
2016-11-03,1180,1230,1180,1185,384624,-0.02868852459016391
2016-11-04,1195,1225,1150,1205,340403,0.016877637130801704
2016-11-07,1205,1245,1205,1230,375095,0.020746887966804906
2016-11-08,1270,1420,1250,1360,4570268,0.10569105691056913
2016-11-09,1385,1405,1150,1335,3653518,-0.018382352941176516
2016-11-10,1375,1425,1360,1405,2298319,0.05243445692883886
2016-11-11,1450,1610,1400,1510,10078187,0.07473309608540935
2016-11-14,1515,1565,1490,1530,3630492,0.013245033112582849
2016-11-15,1595,1730,1500,1585,8284707,0.03594771241830075
2016-11-16,1650,1680,1550,1590,2653938,0.003154574132492094
2016-11-17,1625,1765,1525,1715,9318542,0.07861635220125796
2016-11-18,1690,1840,1605,1690,7613703,-0.014577259475218707
2016-11-21,1670,1685,1545,1620,3632434,-0.041420118343195256
2016-11-22,1590,1645,1500,1520,3212133,-0.06172839506172845
2016-11-23,1530,1685,1505,1560,4651752,0.026315789473684292
2016-11-24,1520,1570,1450,1565,3034864,0.0032051282051281937
2016-11-25,1565,1650,1525,1630,2490139,0.04153354632587858
2016-11-28,1800,2115,1710,2025,21803978,0.24233128834355822
2016-11-29,2040,2365,1865,2050,35416584,0.012345679012345734
2016-11-30,2070,2105,1895,1955,8777749,-0.04634146341463419
2016-12-01,1930,1980,1825,1865,4959971,-0.04603580562659848
2016-12-02,1855,1860,1760,1835,3322794,-0.01608579088471851
2016-12-05,1810,1810,1620,1625,3712541,-0.114441416893733
2016-12-06,1630,1700,1540,1580,3696948,-0.027692307692307683
2016-12-07,1590,1590,1415,1460,4034170,-0.07594936708860756
2016-12-08,1490,1515,1425,1440,3113081,-0.013698630136986356
2016-12-09,1440,1475,1370,1385,2563659,-0.03819444444444442
2016-12-12,1410,1425,1360,1400,1493528,0.010830324909747224
2016-12-13,1400,1435,1370,1400,2080143,0.0
2016-12-14,1410,1525,1380,1460,5501740,0.04285714285714293
2016-12-15,1475,1515,1465,1485,2285049,0.017123287671232834
2016-12-16,1495,1505,1430,1455,1641345,-0.02020202020202022
2016-12-19,1465,1465,1370,1375,1515952,-0.054982817869415834
2016-12-20,1380,1400,1330,1385,1585136,0.0072727272727273196
2016-12-21,1385,1410,1370,1375,903712,-0.0072202166064981865
2016-12-22,1385,1520,1380,1430,6081281,0.040000000000000036
2016-12-23,1435,1435,1385,1395,1579764,-0.02447552447552448
2016-12-26,1400,1415,1340,1350,1038272,-0.032258064516129004
2016-12-27,1350,1390,1340,1340,602864,-0.007407407407407418
2016-12-28,1340,1370,1320,1350,505111,0.00746268656716409
2016-12-29,1345,1405,1345,1370,527356,0.014814814814814836
2017-01-02,1380,1380,1335,1345,417602,-0.018248175182481785
2017-01-03,1340,1375,1330,1330,682517,-0.01115241635687736
2017-01-04,1335,1370,1330,1365,556337,0.026315789473684292
2017-01-05,1370,1420,1340,1400,1080292,0.02564102564102555
2017-01-06,1400,1405,1370,1385,597528,-0.010714285714285676
2017-01-09,1390,1420,1370,1410,749203,0.018050541516245522
2017-01-10,1425,1495,1425,1450,3549401,0.028368794326241176
2017-01-11,1450,1475,1430,1460,904535,0.006896551724137945
2017-01-12,1470,1470,1405,1415,680072,-0.03082191780821919
2017-01-13,1415,1450,1390,1395,735339,-0.014134275618374548
2017-01-16,1380,1430,1345,1355,552865,-0.028673835125448077
2017-01-17,1350,1400,1345,1365,433386,0.007380073800737907
2017-01-18,1370,1370,1320,1320,633321,-0.03296703296703296
2017-01-19,1305,1380,1290,1295,1206958,-0.018939393939393923
2017-01-20,1290,1310,1220,1255,754653,-0.030888030888030937
2017-01-23,1255,1265,1200,1205,562876,-0.03984063745019917
2017-01-24,1220,1260,1180,1220,619520,0.012448132780082943
2017-01-25,1235,1235,1195,1210,216062,-0.008196721311475419
2017-01-26,1210,1240,1195,1220,149483,0.008264462809917328
2017-01-31,1235,1285,1200,1255,388175,0.028688524590164022
2017-02-01,1255,1285,1250,1270,241787,0.01195219123505975
2017-02-02,1270,1270,1200,1205,591880,-0.051181102362204745
2017-02-03,1205,1225,1125,1150,557968,-0.0456431535269709
2017-02-06,1160,1165,1085,1130,323760,-0.017391304347826098
2017-02-07,1130,1175,1115,1150,275602,0.017699115044247815
2017-02-08,1145,1195,1110,1155,630025,0.004347826086956497
2017-02-09,1160,1190,1155,1175,332655,0.017316017316017396
2017-02-10,1170,1185,1135,1145,366698,-0.025531914893617058
2017-02-13,1145,1160,1120,1155,161568,0.008733624454148492
2017-02-14,1145,1155,1135,1145,157015,-0.008658008658008698
2017-02-15,1150,1185,1135,1165,410399,0.017467248908296984
2017-02-16,1160,1235,1155,1155,526372,-0.008583690987124415
2017-02-17,1150,1160,1140,1150,153781,-0.0043290043290042934
2017-02-20,1155,1190,1145,1175,390353,0.021739130434782705
2017-02-21,1185,1185,1150,1170,207476,-0.004255319148936176
2017-02-22,1170,1175,1145,1155,203086,-0.012820512820512775
2017-02-23,1150,1160,1095,1115,453459,-0.03463203463203468
2017-02-24,1110,1120,1075,1085,359586,-0.026905829596412523
2017-02-27,1075,1080,1040,1045,426038,-0.03686635944700456
2017-02-28,1045,1055,1010,1020,298213,-0.02392344497607657
2017-03-02,1020,1045,992,998,574142,-0.021568627450980427
2017-03-03,985,1175,910,1080,10883696,0.0821643286573146
2017-03-06,1065,1140,1000,1000,2238677,-0.07407407407407407
2017-03-07,1010,1300,992,1300,13245341,0.30000000000000004
2017-03-08,1360,1420,1290,1400,24181926,0.07692307692307687
2017-03-09,1360,1425,1265,1320,11398035,-0.05714285714285716
2017-03-10,1300,1325,1140,1230,10307955,-0.06818181818181823
2017-03-13,1230,1250,1180,1230,4093611,0.0
2017-03-14,1230,1280,1205,1235,5435725,0.004065040650406582
2017-03-15,1240,1290,1150,1170,4891827,-0.052631578947368474
2017-03-16,1190,1320,1170,1210,7555987,0.03418803418803429
2017-03-17,1220,1220,1180,1190,1249533,-0.016528925619834656
2017-03-20,1190,1220,1185,1190,834020,0.0
2017-03-21,1200,1210,1155,1160,1066335,-0.025210084033613467
2017-03-22,1130,1140,1060,1060,2033465,-0.08620689655172409
2017-03-23,1070,1075,1020,1055,747591,-0.004716981132075526
2017-03-24,1055,1055,1015,1030,586811,-0.023696682464455
2017-03-27,1030,1065,1020,1065,622854,0.03398058252427183
2017-03-28,1070,1170,1065,1150,1576237,0.07981220657277
2017-03-29,1495,1495,1495,1495,2087675,0.30000000000000004
2017-03-30,1635,1640,1635,1635,10139157,0.09364548494983271
2017-03-31,1640,1645,1635,1635,1670745,0.0
2017-04-03,1635,1640,1635,1635,1313496,0.0
2017-04-04,1640,1640,1635,1635,564459,0.0
2017-04-05,1635,1640,1635,1635,527200,0.0
2017-04-06,1640,1640,1635,1640,270821,0.003058103975535076
2017-04-07,1640,1640,1635,1640,162145,0.0
2017-04-10,1635,1640,1635,1640,307559,0.0
2017-04-11,1640,1640,1635,1635,350786,-0.0030487804878048808
2017-04-12,1635,1640,1635,1635,210858,0.0
2017-04-13,1635,1645,1635,1640,440724,0.003058103975535076
2017-04-14,1640,1645,1635,1635,374660,-0.0030487804878048808
2017-04-17,1640,1640,1635,1635,317524,0.0
2017-04-18,1635,1640,1635,1635,497329,0.0
2017-04-19,1640,1640,1635,1640,612444,0.003058103975535076
2017-04-20,1635,1635,1605,1605,492251,-0.021341463414634165
2017-04-21,1620,1625,1600,1610,435236,0.0031152647975076775
2017-04-24,1605,1625,1600,1620,79847,0.006211180124223503
2017-04-25,1610,1640,1610,1635,42239,0.0092592592592593
2017-04-26,1770,2125,1770,1915,3998019,0.17125382262996935
2017-04-27,1915,1985,1780,1845,1234652,-0.036553524804177506
2017-04-28,1845,1850,1730,1755,514032,-0.04878048780487809
2017-05-02,1790,2050,1755,1765,2441089,0.005698005698005604
2017-05-04,1770,1800,1695,1750,500316,-0.008498583569405138
2017-05-08,1755,1930,1740,1775,845192,0.014285714285714235
2017-05-10,1775,1795,1730,1745,144906,-0.016901408450704203
2017-05-11,1760,1770,1700,1720,306883,-0.014326647564469885
2017-05-12,1870,2200,1765,1765,6635636,0.026162790697674465
2017-05-15,1800,1810,1725,1765,411368,0.0
2017-05-16,1780,1780,1725,1740,240626,-0.014164305949008527
2017-05-17,1740,1760,1725,1725,171329,-0.008620689655172376
2017-05-18,1755,1755,1705,1725,138376,0.0
2017-05-19,1725,1795,1725,1760,171662,0.020289855072463725
2017-05-22,1760,1850,1750,1815,162436,0.03125
2017-05-23,1815,1845,1785,1815,80445,0.0
2017-05-24,1835,1835,1775,1795,41436,-0.011019283746556474
2017-05-25,1775,1780,1750,1780,63582,-0.00835654596100277
2017-05-26,1785,1790,1745,1790,93671,0.00561797752808979
2017-05-29,1790,1830,1780,1800,81910,0.005586592178770999
2017-05-30,1810,1825,1790,1820,83652,0.011111111111111072
2017-05-31,1790,1820,1780,1810,87845,-0.005494505494505475
2017-06-01,1795,2160,1770,1855,1344494,0.024861878453038777
2017-06-02,1860,2020,1825,2005,420491,0.08086253369272245
2017-06-05,2000,2055,1950,1985,184632,-0.009975062344139696
2017-06-07,1985,2005,1960,1960,92160,-0.012594458438287104
2017-06-08,1945,1990,1865,1965,127957,0.0025510204081633514
2017-06-09,2010,2400,2010,2125,2535694,0.08142493638676851
2017-06-12,2140,2175,2070,2125,290036,0.0
2017-06-13,2145,2160,2075,2125,122731,0.0
2017-06-14,2105,2195,2090,2140,137969,0.007058823529411784
2017-06-15,2125,2185,2110,2180,145968,0.01869158878504673
2017-06-16,2160,2480,2160,2245,733469,0.029816513761467878
2017-06-19,2260,2895,2260,2650,2904889,0.18040089086859679
2017-06-20,2890,3265,2740,3150,6909597,0.18867924528301883
2017-06-21,3060,3190,2855,2925,1861454,-0.0714285714285714
2017-06-22,2935,3120,2855,3020,1037949,0.032478632478632585
2017-06-23,0,0,0,3020,0,0.0
2017-06-26,0,0,0,3020,0,0.0
2017-06-27,0,0,0,3020,0,0.0
2017-06-28,0,0,0,3020,0,0.0
2017-06-29,0,0,0,3020,0,0.0
2017-06-30,0,0,0,3020,0,0.0
2017-07-03,0,0,0,3020,0,0.0
2017-07-04,0,0,0,3020,0,0.0
2017-07-05,0,0,0,3020,0,0.0
2017-07-06,0,0,0,3020,0,0.0
2017-07-07,0,0,0,3020,0,0.0
2017-07-10,0,0,0,3020,0,0.0
2017-07-11,0,0,0,3020,0,0.0
2017-07-12,0,0,0,3020,0,0.0
2017-07-13,0,0,0,3020,0,0.0
2017-07-14,5000,5400,2700,3300,3068475,0.0927152317880795
2017-07-17,2620,2690,2150,2250,1555993,-0.31818181818181823
2017-07-18,1985,1985,1840,1840,1717698,-0.18222222222222217
2017-07-19,1830,1900,1740,1780,1343540,-0.03260869565217395
2017-07-20,1715,1715,1650,1650,1541184,-0.0730337078651685
2017-07-21,1650,1650,1650,1650,1321018,0.0
2017-07-24,1650,1650,1650,1650,2198273,0.0
