Date,Open,High,Low,Close,Volume,Change
2016-06-10,1665,1730,1650,1685,5111270,0.012012012012011963
2016-06-13,1700,1850,1680,1765,12002927,0.04747774480712175
2016-06-14,1785,1830,1755,1770,5614101,0.0028328611898016387
2016-06-15,1765,1795,1720,1760,3864106,-0.005649717514124242
2016-06-16,1760,1790,1670,1690,4484825,-0.03977272727272729
2016-06-17,1715,1750,1660,1705,3238293,0.008875739644970349
2016-06-20,1715,1745,1695,1740,2498029,0.02052785923753664
2016-06-21,1770,1810,1745,1760,4938055,0.011494252873563315
2016-06-22,1745,1780,1720,1755,4183654,-0.0028409090909090606
2016-06-23,1755,1755,1690,1710,3140884,-0.02564102564102566
2016-06-24,1725,1745,1450,1580,6335853,-0.07602339181286555
2016-06-27,1450,1630,1450,1585,2921262,0.0031645569620253333
2016-06-28,1585,1675,1535,1665,2916777,0.050473186119873725
2016-06-29,1690,1790,1675,1735,5991376,0.04204204204204198
2016-06-30,1755,1760,1725,1750,2099941,0.008645533141210304
2016-07-01,1775,1785,1740,1750,2043383,0.0
2016-07-04,1755,1765,1720,1740,1820831,-0.005714285714285672
2016-07-05,1730,1745,1715,1745,1297912,0.002873563218390718
2016-07-06,1745,1745,1690,1700,2108867,-0.025787965616045794
2016-07-07,1705,1720,1655,1685,2973684,-0.008823529411764675
2016-07-08,1690,1710,1655,1695,1771766,0.005934718100890191
2016-07-11,1695,1705,1675,1685,1439666,-0.005899705014749235
2016-07-12,1690,1705,1665,1670,1444730,-0.008902077151335286
2016-07-13,1670,1730,1660,1730,2700695,0.03592814371257491
2016-07-14,1745,1755,1705,1730,1778373,0.0
2016-07-15,1735,1735,1690,1700,1805922,-0.017341040462427793
2016-07-18,1715,1755,1705,1730,2521798,0.01764705882352935
2016-07-19,1745,1750,1700,1705,1429100,-0.014450867052023142
2016-07-20,1710,1730,1690,1690,1823801,-0.008797653958944274
2016-07-21,1700,1710,1685,1685,1368730,-0.00295857988165682
2016-07-22,1695,2120,1685,1840,50136016,0.09198813056379818
2016-07-25,1880,2065,1875,1975,24937128,0.07336956521739135
2016-07-26,2050,2220,1975,1995,18814248,0.010126582278481067
2016-07-27,2025,2060,1905,1950,7556442,-0.022556390977443663
2016-07-28,1970,2040,1955,1985,6259525,0.017948717948717885
2016-07-29,1955,1980,1870,1890,4596814,-0.04785894206549124
2016-08-01,1885,2070,1865,2020,13603282,0.06878306878306883
2016-08-02,2050,2080,1980,2005,6575072,-0.007425742574257432
2016-08-03,2015,2020,1930,1950,3407530,-0.027431421446383997
2016-08-04,2030,2050,1965,1970,6380573,0.01025641025641022
2016-08-05,2000,2005,1950,2000,2564319,0.015228426395939021
2016-08-08,2000,2040,1980,1980,2313612,-0.010000000000000009
2016-08-09,1980,1995,1950,1985,2180056,0.002525252525252597
2016-08-10,1970,2030,1960,1975,2912974,-0.005037783375314908
2016-08-11,1995,1995,1925,1950,1762298,-0.012658227848101222
2016-08-12,1950,2010,1940,1990,3436219,0.02051282051282044
2016-08-16,2000,2015,1980,1995,1666925,0.002512562814070307
2016-08-17,1985,1985,1910,1930,2215220,-0.03258145363408527
2016-08-18,1940,1980,1915,1930,1917760,0.0
2016-08-19,1905,1945,1900,1925,1472683,-0.002590673575129543
2016-08-22,1905,1915,1810,1825,2724209,-0.051948051948051965
2016-08-23,1815,1850,1765,1790,1626519,-0.019178082191780854
2016-08-24,1810,1830,1750,1750,1184604,-0.022346368715083775
2016-08-25,1750,1810,1740,1790,1206440,0.02285714285714291
2016-08-26,1805,1890,1795,1840,2309705,0.027932960893854775
2016-08-29,1875,1900,1785,1840,1924175,0.0
2016-08-30,1850,1870,1795,1800,1061406,-0.021739130434782594
2016-08-31,1805,1840,1750,1825,1207159,0.01388888888888884
2016-09-01,1810,1885,1800,1840,1810444,0.008219178082191858
2016-09-02,1840,1880,1810,1845,1422255,0.0027173913043478937
2016-09-05,1855,1980,1845,1965,5847382,0.06504065040650397
2016-09-06,1980,1995,1935,1975,3464851,0.0050890585241729624
2016-09-07,1975,2060,1955,2000,8228958,0.012658227848101333
2016-09-08,2010,2060,1850,1920,8830516,-0.040000000000000036
2016-09-09,1920,1955,1835,1895,3063187,-0.01302083333333337
2016-09-12,1850,1970,1820,1900,3380583,0.0026385224274405594
2016-09-13,1930,1995,1895,1955,4186332,0.02894736842105261
2016-09-19,1965,2200,1965,2200,16512659,0.1253196930946292
2016-09-20,2195,2225,2120,2155,7017928,-0.020454545454545503
2016-09-21,2155,2165,2055,2065,4841819,-0.04176334106728541
2016-09-22,2075,2200,2030,2095,11845947,0.014527845036319542
2016-09-23,2085,2125,2055,2100,3381209,0.0023866348448686736
2016-09-26,2100,2135,2050,2105,3204986,0.0023809523809523725
2016-09-27,2085,2185,2070,2120,4142063,0.0071258907363420665
2016-09-28,2120,2170,2110,2155,4214209,0.01650943396226423
2016-09-29,2180,2255,2050,2060,13172419,-0.044083526682134555
2016-09-30,2075,2130,2025,2035,4090520,-0.012135922330097082
2016-10-04,2060,2080,2030,2050,1588549,0.0073710073710073765
2016-10-05,2060,2130,2055,2095,2803717,0.02195121951219514
2016-10-06,2115,2115,2040,2040,2074282,-0.026252983293556076
2016-10-07,2030,2075,1955,1980,2697964,-0.02941176470588236
2016-10-10,1965,2245,1940,2145,15255000,0.08333333333333326
2016-10-11,2180,2190,2065,2065,6580936,-0.037296037296037254
2016-10-12,2065,2175,2050,2145,7698344,0.03874092009685226
2016-10-13,2125,2175,2010,2065,3820239,-0.037296037296037254
2016-10-14,2050,2085,1990,2010,2431594,-0.0266343825665859
2016-10-17,1965,2000,1945,1945,2269199,-0.03233830845771146
2016-10-18,1945,1965,1880,1910,2574663,-0.01799485861182515
2016-10-19,1910,1960,1880,1910,1503041,0.0
2016-10-20,1915,1940,1845,1860,1433416,-0.02617801047120416
2016-10-21,1860,1885,1845,1855,902855,-0.0026881720430107503
2016-10-24,1845,1975,1845,1925,1477234,0.037735849056603765
2016-10-25,1920,1980,1870,1980,2245633,0.02857142857142847
2016-10-26,1985,2095,1930,1975,7210770,-0.002525252525252486
2016-10-27,2000,2025,1945,1945,1652805,-0.015189873417721489
2016-10-28,1970,2030,1950,1970,2145993,0.01285347043701801
2016-10-31,1995,1995,1855,1865,1967102,-0.053299492385786795
2016-11-01,1840,1900,1815,1840,1302885,-0.013404825737265424
2016-11-02,1830,1885,1745,1745,2097440,-0.05163043478260865
2016-11-03,1720,1795,1720,1755,1256315,0.005730659025787954
2016-11-04,1740,1790,1730,1780,729556,0.014245014245014342
2016-11-07,1780,1825,1780,1805,779276,0.014044943820224809
2016-11-08,1820,1840,1780,1790,1065064,-0.008310249307479256
2016-11-09,1795,1800,1545,1675,3575504,-0.06424581005586594
2016-11-10,1700,1750,1700,1740,987850,0.0388059701492538
2016-11-11,1740,1795,1715,1790,979446,0.028735632183908066
2016-11-14,1800,1830,1780,1790,1505846,0.0
2016-11-15,1785,1795,1735,1760,1197983,-0.016759776536312887
2016-11-16,1760,1785,1755,1775,634827,0.008522727272727293
2016-11-17,1750,1755,1715,1730,935463,-0.025352112676056304
2016-11-18,1730,1745,1680,1680,1053855,-0.028901734104046284
2016-11-21,1655,1680,1610,1645,771359,-0.02083333333333337
2016-11-22,1625,1680,1590,1590,988640,-0.033434650455927084
2016-11-23,1585,1650,1585,1615,1060553,0.01572327044025168
2016-11-24,1615,1645,1575,1585,988629,-0.018575851393188847
2016-11-25,1570,1620,1560,1610,513562,0.01577287066246047
2016-11-28,1610,1625,1510,1540,1238114,-0.04347826086956519
2016-11-29,1530,1630,1530,1580,1148963,0.025974025974025983
2016-11-30,1570,1595,1510,1535,624650,-0.02848101265822789
2016-12-01,1525,1535,1470,1485,843907,-0.032573289902280145
2016-12-02,1485,1540,1480,1485,686568,0.0
2016-12-05,1470,1505,1440,1445,881341,-0.026936026936026924
2016-12-06,1440,1490,1435,1465,773614,0.01384083044982698
2016-12-07,1465,1475,1365,1400,1381050,-0.04436860068259385
2016-12-08,1400,1455,1355,1455,1286417,0.03928571428571437
2016-12-09,1480,1665,1450,1550,6092621,0.06529209621993126
2016-12-12,1580,1630,1540,1580,2278603,0.019354838709677358
2016-12-13,1595,1595,1530,1545,1763601,-0.022151898734177222
2016-12-14,1540,1585,1530,1535,1322489,-0.006472491909385147
2016-12-15,1540,1580,1530,1570,773288,0.0228013029315961
2016-12-16,1575,1580,1545,1550,661312,-0.01273885350318471
2016-12-19,1545,1565,1415,1475,4746556,-0.048387096774193505
2016-12-20,1500,1545,1480,1485,2467102,0.006779661016949046
2016-12-21,1485,1490,1425,1440,2654797,-0.030303030303030276
2016-12-22,1445,1460,1425,1435,1029862,-0.00347222222222221
2016-12-23,1445,1480,1410,1435,1719507,0.0
2016-12-26,1440,1470,1435,1455,1620646,0.013937282229965264
2016-12-27,1465,1465,1410,1410,1088291,-0.030927835051546393
2016-12-28,1410,1435,1400,1420,783478,0.007092198581560183
2016-12-29,1420,1460,1420,1445,815253,0.01760563380281699
2017-01-02,1470,1555,1470,1530,3630215,0.05882352941176472
2017-01-03,1535,1555,1510,1545,1606481,0.009803921568627416
2017-01-04,1540,1595,1525,1540,1909295,-0.003236245954692518
2017-01-05,1565,1610,1550,1580,2296894,0.025974025974025983
2017-01-06,1570,1585,1535,1555,1135803,-0.015822784810126556
2017-01-09,1555,1565,1535,1540,878851,-0.009646302250803873
2017-01-10,1530,1560,1515,1560,998488,0.01298701298701288
2017-01-11,1565,1595,1545,1545,1293011,-0.009615384615384581
2017-01-12,1545,1555,1510,1530,951450,-0.009708737864077666
2017-01-13,1530,1595,1510,1590,2678388,0.03921568627450989
2017-01-16,1620,1645,1590,1590,2875974,0.0
2017-01-17,1585,1625,1565,1570,1286939,-0.012578616352201255
2017-01-18,1565,1630,1565,1605,1663069,0.022292993630573354
2017-01-19,1605,1640,1595,1610,1036519,0.0031152647975076775
2017-01-20,1620,1625,1585,1590,1018575,-0.012422360248447228
2017-01-23,1585,1605,1540,1550,913663,-0.02515723270440251
2017-01-24,1555,1630,1085,1085,2048886,-0.30000000000000004
2017-01-25,890,907,771,823,57200511,-0.24147465437788018
2017-01-26,830,890,814,826,22613920,0.0036452004860267895
2017-01-31,830,856,791,807,9118298,-0.02300242130750607
2017-02-01,811,830,799,808,6681867,0.0012391573729864103
2017-02-02,839,845,701,734,16532801,-0.09158415841584155
2017-02-03,722,770,697,715,13489479,-0.02588555858310626
2017-02-06,670,705,650,686,9580586,-0.04055944055944061
2017-02-07,694,732,672,701,10721912,0.02186588921282806
2017-02-08,695,699,667,672,5822820,-0.041369472182596345
2017-02-09,672,689,665,676,4358769,0.005952380952380931
2017-02-10,677,686,650,650,4828316,-0.038461538461538436
2017-02-13,630,668,611,653,8124493,0.004615384615384688
2017-02-14,661,848,655,848,73763487,0.29862174578866774
2017-02-15,903,970,855,863,71031867,0.017688679245283057
2017-02-16,834,846,771,796,20898438,-0.07763615295480886
2017-02-17,795,820,750,776,13185881,-0.025125628140703515
2017-02-20,769,951,760,884,73399890,0.1391752577319587
2017-02-21,889,1040,882,910,60479604,0.02941176470588225
2017-02-22,900,1010,900,947,27662915,0.04065934065934074
2017-02-23,958,977,887,901,13109369,-0.04857444561774027
2017-02-24,911,946,880,891,11133903,-0.011098779134295245
2017-02-27,888,907,877,877,4848570,-0.015712682379349086
2017-02-28,877,913,865,872,7842909,-0.005701254275940704
2017-03-02,900,922,886,891,8629321,0.02178899082568808
2017-03-03,0,0,0,891,0,0.0
2017-03-06,819,894,798,848,10384792,-0.04826038159371493
2017-03-07,849,890,831,836,5786752,-0.014150943396226467
2017-03-08,840,851,815,828,4854964,-0.009569377990430672
2017-03-09,828,1015,828,975,69194486,0.17753623188405787
2017-03-10,1005,1035,760,913,39883299,-0.06358974358974356
2017-03-13,890,954,885,912,10694551,-0.0010952902519167917
2017-03-14,917,919,870,893,5746683,-0.02083333333333337
2017-03-15,877,885,831,848,6713040,-0.05039193729003355
2017-03-16,820,860,820,829,5157834,-0.02240566037735847
2017-03-17,833,835,773,780,6359352,-0.059107358262967424
2017-03-20,0,0,0,780,0,0.0
2017-03-21,0,0,0,780,0,0.0
2017-03-22,0,0,0,780,0,0.0
2017-03-23,0,0,0,780,0,0.0
2017-03-24,0,0,0,780,0,0.0
2017-03-27,0,0,0,780,0,0.0
2017-03-28,0,0,0,780,0,0.0
2017-03-29,0,0,0,780,0,0.0
2017-03-30,0,0,0,780,0,0.0
2017-03-31,0,0,0,780,0,0.0
2017-04-03,0,0,0,780,0,0.0
2017-04-04,0,0,0,780,0,0.0
2017-04-05,0,0,0,780,0,0.0
2017-04-06,0,0,0,780,0,0.0
2017-04-07,0,0,0,780,0,0.0
2017-04-10,0,0,0,780,0,0.0
2017-04-11,0,0,0,780,0,0.0
2017-04-12,0,0,0,780,0,0.0
2017-04-13,0,0,0,780,0,0.0
2017-04-14,0,0,0,780,0,0.0
2017-04-17,0,0,0,780,0,0.0
2017-04-18,0,0,0,780,0,0.0
2017-04-19,0,0,0,780,0,0.0
2017-04-20,0,0,0,780,0,0.0
2017-04-21,0,0,0,780,0,0.0
2017-04-24,0,0,0,780,0,0.0
2017-04-25,0,0,0,780,0,0.0
2017-04-26,0,0,0,780,0,0.0
2017-04-27,0,0,0,780,0,0.0
2017-04-28,0,0,0,780,0,0.0
2017-05-02,0,0,0,780,0,0.0
2017-05-04,0,0,0,780,0,0.0
2017-05-08,0,0,0,780,0,0.0
2017-05-10,0,0,0,780,0,0.0
2017-05-11,0,0,0,780,0,0.0
2017-05-12,0,0,0,780,0,0.0
2017-05-15,0,0,0,780,0,0.0
2017-05-16,0,0,0,780,0,0.0
2017-05-17,0,0,0,780,0,0.0
2017-05-18,0,0,0,780,0,0.0
2017-05-19,0,0,0,780,0,0.0
2017-05-22,0,0,0,780,0,0.0
2017-05-23,0,0,0,780,0,0.0
2017-05-24,0,0,0,780,0,0.0
2017-05-25,0,0,0,780,0,0.0
2017-05-26,0,0,0,780,0,0.0
2017-05-29,0,0,0,780,0,0.0
2017-05-30,0,0,0,780,0,0.0
2017-05-31,0,0,0,780,0,0.0
2017-06-01,0,0,0,780,0,0.0
2017-06-02,0,0,0,780,0,0.0
2017-06-05,0,0,0,780,0,0.0
2017-06-07,0,0,0,780,0,0.0
2017-06-08,0,0,0,780,0,0.0
2017-06-09,0,0,0,780,0,0.0
2017-06-12,0,0,0,780,0,0.0
2017-06-13,0,0,0,780,0,0.0
2017-06-14,0,0,0,780,0,0.0
2017-06-15,0,0,0,780,0,0.0
2017-06-16,0,0,0,780,0,0.0
2017-06-19,0,0,0,780,0,0.0
2017-06-20,0,0,0,780,0,0.0
2017-06-21,0,0,0,780,0,0.0
2017-06-22,0,0,0,780,0,0.0
2017-06-23,0,0,0,780,0,0.0
2017-06-26,0,0,0,780,0,0.0
2017-06-27,0,0,0,780,0,0.0
2017-06-28,0,0,0,780,0,0.0
2017-06-29,0,0,0,780,0,0.0
2017-06-30,0,0,0,780,0,0.0
2017-07-03,0,0,0,780,0,0.0
2017-07-04,0,0,0,780,0,0.0
2017-07-05,0,0,0,780,0,0.0
2017-07-06,0,0,0,780,0,0.0
2017-07-07,0,0,0,780,0,0.0
2017-07-10,0,0,0,780,0,0.0
2017-07-11,0,0,0,780,0,0.0
2017-07-12,0,0,0,780,0,0.0
2017-07-13,0,0,0,780,0,0.0
2017-07-14,0,0,0,780,0,0.0
2017-07-17,0,0,0,780,0,0.0
2017-07-18,0,0,0,780,0,0.0
2017-07-19,0,0,0,780,0,0.0
2017-07-20,0,0,0,780,0,0.0
2017-07-21,0,0,0,780,0,0.0
2017-07-24,0,0,0,780,0,0.0
2017-07-25,0,0,0,780,0,0.0
2017-07-26,0,0,0,780,0,0.0
2017-07-27,0,0,0,780,0,0.0
2017-07-28,0,0,0,780,0,0.0
2017-07-31,0,0,0,780,0,0.0
2017-08-01,0,0,0,780,0,0.0
2017-08-02,0,0,0,780,0,0.0
2017-08-03,0,0,0,780,0,0.0
2017-08-04,0,0,0,780,0,0.0
2017-08-07,0,0,0,780,0,0.0
2017-08-08,0,0,0,780,0,0.0
2017-08-09,0,0,0,780,0,0.0
2017-08-10,0,0,0,780,0,0.0
2017-08-11,0,0,0,780,0,0.0
2017-08-14,0,0,0,780,0,0.0
2017-08-16,0,0,0,780,0,0.0
2017-08-17,0,0,0,780,0,0.0
2017-08-18,0,0,0,780,0,0.0
2017-08-21,0,0,0,780,0,0.0
2017-08-22,0,0,0,780,0,0.0
2017-08-23,0,0,0,780,0,0.0
2017-08-24,0,0,0,780,0,0.0
2017-08-25,0,0,0,780,0,0.0
2017-08-28,0,0,0,780,0,0.0
2017-08-29,0,0,0,780,0,0.0
2017-08-30,0,0,0,780,0,0.0
2017-08-31,0,0,0,780,0,0.0
2017-09-01,0,0,0,780,0,0.0
2017-09-04,0,0,0,780,0,0.0
2017-09-05,0,0,0,780,0,0.0
2017-09-06,0,0,0,780,0,0.0
2017-09-07,0,0,0,780,0,0.0
2017-09-08,0,0,0,780,0,0.0
2017-09-11,0,0,0,780,0,0.0
2017-09-12,0,0,0,780,0,0.0
2017-09-13,0,0,0,780,0,0.0
2017-09-14,0,0,0,780,0,0.0
2017-09-15,0,0,0,780,0,0.0
2017-09-18,0,0,0,780,0,0.0
2017-09-19,0,0,0,780,0,0.0
2017-09-20,0,0,0,780,0,0.0
2017-09-21,0,0,0,780,0,0.0
2017-09-22,0,0,0,780,0,0.0
2017-09-25,0,0,0,780,0,0.0
2017-09-26,0,0,0,780,0,0.0
2017-09-27,0,0,0,780,0,0.0
2017-09-28,0,0,0,780,0,0.0
2017-09-29,0,0,0,780,0,0.0
2017-10-10,0,0,0,780,0,0.0
2017-10-11,0,0,0,780,0,0.0
2017-10-12,0,0,0,780,0,0.0
2017-10-13,0,0,0,780,0,0.0
2017-10-16,0,0,0,780,0,0.0
2017-10-17,0,0,0,780,0,0.0
2017-10-18,0,0,0,780,0,0.0
2017-10-19,0,0,0,780,0,0.0
2017-10-20,0,0,0,780,0,0.0
2017-10-23,0,0,0,780,0,0.0
2017-10-24,0,0,0,780,0,0.0
2017-10-25,0,0,0,780,0,0.0
2017-10-26,0,0,0,780,0,0.0
2017-10-27,0,0,0,780,0,0.0
2017-10-30,0,0,0,780,0,0.0
2017-10-31,0,0,0,780,0,0.0
2017-11-01,0,0,0,780,0,0.0
2017-11-02,0,0,0,780,0,0.0
2017-11-03,0,0,0,780,0,0.0
2017-11-06,0,0,0,780,0,0.0
2017-11-07,0,0,0,780,0,0.0
2017-11-08,0,0,0,780,0,0.0
2017-11-09,0,0,0,780,0,0.0
2017-11-10,0,0,0,780,0,0.0
2017-11-13,0,0,0,780,0,0.0
2017-11-14,0,0,0,780,0,0.0
2017-11-15,0,0,0,780,0,0.0
2017-11-16,0,0,0,780,0,0.0
2017-11-17,0,0,0,780,0,0.0
2017-11-20,0,0,0,780,0,0.0
2017-11-21,0,0,0,780,0,0.0
2017-11-22,0,0,0,780,0,0.0
2017-11-23,0,0,0,780,0,0.0
2017-11-24,0,0,0,780,0,0.0
2017-11-27,0,0,0,780,0,0.0
2017-11-28,0,0,0,780,0,0.0
2017-11-29,0,0,0,780,0,0.0
2017-11-30,0,0,0,780,0,0.0
2017-12-01,0,0,0,780,0,0.0
2017-12-04,0,0,0,780,0,0.0
2017-12-05,0,0,0,780,0,0.0
2017-12-06,0,0,0,780,0,0.0
2017-12-07,0,0,0,780,0,0.0
2017-12-08,0,0,0,780,0,0.0
2017-12-11,0,0,0,780,0,0.0
2017-12-12,0,0,0,780,0,0.0
2017-12-13,0,0,0,780,0,0.0
2017-12-14,0,0,0,780,0,0.0
2017-12-15,0,0,0,780,0,0.0
2017-12-18,0,0,0,780,0,0.0
2017-12-19,0,0,0,780,0,0.0
2017-12-20,0,0,0,780,0,0.0
2017-12-21,0,0,0,780,0,0.0
2017-12-22,0,0,0,780,0,0.0
2017-12-26,0,0,0,780,0,0.0
2017-12-27,0,0,0,780,0,0.0
2017-12-28,0,0,0,780,0,0.0
2018-01-02,0,0,0,780,0,0.0
2018-01-03,0,0,0,780,0,0.0
2018-01-04,0,0,0,780,0,0.0
2018-01-05,0,0,0,780,0,0.0
2018-01-08,0,0,0,780,0,0.0
2018-01-09,0,0,0,780,0,0.0
2018-01-10,0,0,0,780,0,0.0
2018-01-11,0,0,0,780,0,0.0
2018-01-12,0,0,0,780,0,0.0
2018-01-15,0,0,0,780,0,0.0
2018-01-16,0,0,0,780,0,0.0
2018-01-17,0,0,0,780,0,0.0
2018-01-18,0,0,0,780,0,0.0
2018-01-19,0,0,0,780,0,0.0
2018-01-22,0,0,0,780,0,0.0
2018-01-23,0,0,0,780,0,0.0
2018-01-24,0,0,0,780,0,0.0
2018-01-25,0,0,0,780,0,0.0
2018-01-26,0,0,0,780,0,0.0
2018-01-29,0,0,0,780,0,0.0
2018-01-30,0,0,0,780,0,0.0
2018-01-31,0,0,0,780,0,0.0
2018-02-01,0,0,0,780,0,0.0
